MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
17ad1677-8bc3-43e1-9e98-4739d24cdf32	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""V"", ""checked"": false}, {""value"": ""A"", ""checked"": false}, {""value"": ""4"", ""checked"": false}, {""value"": ""3"", ""checked"": false}]"	UKN	2021-06-07 17:17:15.882092+00:00	
b4c69cc3-734a-4f10-b6b3-627d4bb0ef73	Butterfly	a5f7c9863bbc49958c9dd99acabe67fd	JOIN_ROOM		USR_ONBOARDING	2021-06-07 17:17:16.927023+00:00	participant
4d07d86f-a841-49af-970e-94f1f0db8d8d	Raven	2ce6bea5b02d411084bbcc301f6b0f35	JOIN_ROOM		USR_ONBOARDING	2021-06-07 17:17:28.935919+00:00	participant
12f38d62-62bc-4b3d-92ad-6562eb199e82	Leopard	f61d8770386642f0bb6393f4d0df24cc	JOIN_ROOM		USR_ONBOARDING	2021-06-07 17:17:29.767497+00:00	participant
5347cc05-be09-409b-a15d-35c42a413bf5	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2021-06-07 17:17:30.084195+00:00	
81c21c97-84e2-4d0f-b8c9-8f20951bd550	Butterfly	a5f7c9863bbc49958c9dd99acabe67fd	WASON_GAME	[{'value': 'V', 'checked': True}, {'value': 'A', 'checked': False}, {'value': '4', 'checked': False}, {'value': '3', 'checked': False}]	USR_ONBOARDING	2021-06-07 17:17:57.822740+00:00	participant
d9116fae-7271-432f-90e7-c3553aa29c88	Butterfly	a5f7c9863bbc49958c9dd99acabe67fd	WASON_GAME	[{'value': 'V', 'checked': True}, {'value': 'A', 'checked': True}, {'value': '4', 'checked': False}, {'value': '3', 'checked': False}]	USR_ONBOARDING	2021-06-07 17:17:58.600831+00:00	participant
d63c9402-d6f1-4a42-a849-5eb3877775e3	Butterfly	a5f7c9863bbc49958c9dd99acabe67fd	WASON_GAME	[{'value': 'V', 'checked': True}, {'value': 'A', 'checked': True}, {'value': '4', 'checked': True}, {'value': '3', 'checked': False}]	USR_ONBOARDING	2021-06-07 17:17:59.421812+00:00	participant
58c64ddf-ea20-4a3e-83c4-50e99e283193	Chipmunk	78e70961665344dcb66e6461292dce04	JOIN_ROOM		USR_ONBOARDING	2021-06-07 17:17:59.944577+00:00	participant
9782482b-e376-45ab-9d52-3bffbfd52398	Butterfly	a5f7c9863bbc49958c9dd99acabe67fd	WASON_GAME	[{'value': 'V', 'checked': True}, {'value': 'A', 'checked': True}, {'value': '4', 'checked': True}, {'value': '3', 'checked': True}]	USR_ONBOARDING	2021-06-07 17:18:00.364065+00:00	participant
