MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
11e5497e-0f24-4051-b21d-17ed4373de25	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""4"", ""checked"": false}, {""value"": ""U"", ""checked"": false}, {""value"": ""V"", ""checked"": false}, {""value"": ""9"", ""checked"": false}]"	UKN	2020-05-12 13:45:12.684126+00:00	
96038c42-4828-436f-91bb-b06ab0588ec7	Dolphin	9a2ee289036f4e0cac59cda37ce71628	JOIN_ROOM		USR_ONBOARDING	2020-05-12 13:45:13.095857+00:00	
21dbc43e-b8cd-40f2-a385-55e045b21eb9	Llama	2ae07e95eb6d45aea6618b1f159d9237	JOIN_ROOM		USR_ONBOARDING	2020-05-12 13:45:39.772599+00:00	
d7e3e0e2-b6c8-40d6-905b-e05d2119c716	Dolphin	9a2ee289036f4e0cac59cda37ce71628	WASON_GAME	[{'value': '4', 'checked': False}, {'value': 'U', 'checked': False}, {'value': 'V', 'checked': False}, {'value': '9', 'checked': True}]	USR_ONBOARDING	2020-05-12 13:46:07.818872+00:00	
78807515-84b1-4f8d-ba7c-9697dd0638e1	Dolphin	9a2ee289036f4e0cac59cda37ce71628	WASON_GAME	[{'value': '4', 'checked': False}, {'value': 'U', 'checked': True}, {'value': 'V', 'checked': False}, {'value': '9', 'checked': True}]	USR_ONBOARDING	2020-05-12 13:46:09.287311+00:00	
c015c9d1-ceef-4129-839d-383ac9dbbbc1	Dolphin	9a2ee289036f4e0cac59cda37ce71628	WASON_SUBMIT	[{'value': '4', 'checked': False}, {'value': 'U', 'checked': True}, {'value': 'V', 'checked': False}, {'value': '9', 'checked': True}]	USR_ONBOARDING	2020-05-12 13:46:17.972494+00:00	
2879c8fc-935b-4110-a67f-4f9dc67d67af	Lobster	efb22b971f7149e683993a5e70f5e200	JOIN_ROOM		USR_ONBOARDING	2020-05-12 13:46:22.397483+00:00	
116f8abc-c472-4d15-b9ee-340f70ead25c	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2020-05-12 13:46:22.625591+00:00	
423b573d-b8de-45d2-94f6-0a278714f3d0	Lobster	efb22b971f7149e683993a5e70f5e200	WASON_GAME	[{'value': '4', 'checked': False}, {'value': 'U', 'checked': True}, {'value': 'V', 'checked': False}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2020-05-12 13:46:32.408381+00:00	
386a9bb0-e6b1-4bb7-a3e9-c2383430b5e3	Lobster	efb22b971f7149e683993a5e70f5e200	WASON_SUBMIT	[{'value': '4', 'checked': False}, {'value': 'U', 'checked': True}, {'value': 'V', 'checked': False}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2020-05-12 13:46:34.051110+00:00	
2524182b-c6f4-447e-8c04-218187c9abce	Dolphin	9a2ee289036f4e0cac59cda37ce71628	ROUTING_TIMER_ELAPSED	[{'value': '4', 'checked': False}, {'value': 'U', 'checked': True}, {'value': 'V', 'checked': False}, {'value': '9', 'checked': True}]	USR_ONBOARDING	2020-05-12 13:47:22.736515+00:00	
0b6b98fb-4255-4077-baa9-7d32428bbae7	Lobster	efb22b971f7149e683993a5e70f5e200	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2020-05-12 13:47:23.374061+00:00	
6c28005c-e8b2-43ad-82b1-da5de13b6edb	Dolphin	9a2ee289036f4e0cac59cda37ce71628	WASON_GAME	[{'value': '4', 'checked': False}, {'value': 'U', 'checked': False}, {'value': 'V', 'checked': False}, {'value': '9', 'checked': True}]	USR_ONBOARDING	2020-05-12 13:49:11.595691+00:00	
fd286a94-cae0-46f5-9092-d2a766a79c2f	Dolphin	9a2ee289036f4e0cac59cda37ce71628	WASON_GAME	[{'value': '4', 'checked': False}, {'value': 'U', 'checked': False}, {'value': 'V', 'checked': False}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2020-05-12 13:49:13.452152+00:00	
fd325e0a-34e1-444b-b5d7-030e05c94898	Dolphin	9a2ee289036f4e0cac59cda37ce71628	WASON_GAME	[{'value': '4', 'checked': False}, {'value': 'U', 'checked': True}, {'value': 'V', 'checked': False}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2020-05-12 13:49:18.606535+00:00	
10ce63d9-f5be-4865-bdae-4bda89e66e7f	Dolphin	9a2ee289036f4e0cac59cda37ce71628	WASON_GAME	[{'value': '4', 'checked': False}, {'value': 'U', 'checked': True}, {'value': 'V', 'checked': False}, {'value': '9', 'checked': True}]	USR_ONBOARDING	2020-05-12 13:49:19.901359+00:00	
d0377f04-4a6f-44e5-96ca-f7ccbcf36710	Lobster	efb22b971f7149e683993a5e70f5e200	WASON_GAME	[{'value': '4', 'checked': False}, {'value': 'U', 'checked': False}, {'value': 'V', 'checked': False}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2020-05-12 13:49:48.196916+00:00	
9e13e093-37ba-44ee-833d-19b35cd77a17	AUTO_KICKED	2ae07e95eb6d45aea6618b1f159d9237	LEAVE_ROOM		AUTO_KICKED	2020-05-12 13:49:48.494815+00:00	
