MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
359b870a-95b3-443e-b706-875f239ed88e	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""N"", ""checked"": false}, {""value"": ""5"", ""checked"": false}, {""value"": ""8"", ""checked"": false}, {""value"": ""A"", ""checked"": false}]"	UKN	2021-06-11 18:32:42.373722+00:00	
f420ea41-af8f-4830-9daa-ca39c8fad39f	Beaver	0fbcff7d3dda4f79a8375de6f2fb4405	JOIN_ROOM		USR_ONBOARDING	2021-06-11 18:32:43.185112+00:00	participant
950226b9-6001-4ffb-8b9e-71076be59c10	Kiwi	f5941ef64c5049cbbf2a08336a9631fd	JOIN_ROOM		USR_ONBOARDING	2021-06-11 18:33:29.449806+00:00	participant
f02e66ad-aef2-4cb6-ae5b-78e9b8f9d348	Kiwi	f5941ef64c5049cbbf2a08336a9631fd	WASON_GAME	[{'value': 'N', 'checked': False}, {'value': '5', 'checked': False}, {'value': '8', 'checked': False}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-06-11 18:34:54.427842+00:00	participant
522ac730-61d0-4baa-9ee3-a38d03cde0b8	Kiwi	f5941ef64c5049cbbf2a08336a9631fd	WASON_GAME	[{'value': 'N', 'checked': False}, {'value': '5', 'checked': True}, {'value': '8', 'checked': False}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-06-11 18:35:15.159869+00:00	participant
8470eb09-6e0f-4fd4-ad62-e468038fca9c	Kiwi	f5941ef64c5049cbbf2a08336a9631fd	WASON_SUBMIT	[{'value': 'N', 'checked': False}, {'value': '5', 'checked': True}, {'value': '8', 'checked': False}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-06-11 18:35:21.843393+00:00	participant
31287c53-14a7-4497-96d3-863003e1920f	Beaver	0fbcff7d3dda4f79a8375de6f2fb4405	WASON_GAME	[{'value': 'N', 'checked': False}, {'value': '5', 'checked': True}, {'value': '8', 'checked': False}, {'value': 'A', 'checked': False}]	USR_ONBOARDING	2021-06-11 18:36:33.957210+00:00	participant
b87a87d8-63fe-4f29-9b43-bcdca38ce8e0	Beaver	0fbcff7d3dda4f79a8375de6f2fb4405	WASON_SUBMIT	[{'value': 'N', 'checked': False}, {'value': '5', 'checked': True}, {'value': '8', 'checked': False}, {'value': 'A', 'checked': False}]	USR_ONBOARDING	2021-06-11 18:36:39.041340+00:00	participant
9e187624-ba5f-4034-98af-82c670b9c188	Ox	5945e9d828914b9589fe52b6965726ed	JOIN_ROOM		USR_ONBOARDING	2021-06-11 18:38:40.296184+00:00	participant
37b13faa-0bc9-4a70-b323-d9a5240d7e33	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2021-06-11 18:38:40.432394+00:00	
f0b699d1-7e2b-484d-8744-d6f7f9a74417	Ox	5945e9d828914b9589fe52b6965726ed	WASON_GAME	[{'value': 'N', 'checked': False}, {'value': '5', 'checked': False}, {'value': '8', 'checked': False}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-06-11 18:39:04.550555+00:00	participant
f2590cff-6257-481a-b977-e4e751dfe2d2	Ox	5945e9d828914b9589fe52b6965726ed	WASON_GAME	[{'value': 'N', 'checked': False}, {'value': '5', 'checked': False}, {'value': '8', 'checked': True}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-06-11 18:39:19.124261+00:00	participant
fae93adc-9146-4310-a345-03353db0a4af	Guinea pig	57b5702fdbc9404892c5a1259a3747a8	JOIN_ROOM		USR_ONBOARDING	2021-06-11 18:39:31.682313+00:00	participant
9c3d6f6c-b6f1-4f3d-9642-96f3b68c69a5	Kiwi	f5941ef64c5049cbbf2a08336a9631fd	ROUTING_TIMER_ELAPSED	[{'value': 'N', 'checked': False}, {'value': '5', 'checked': True}, {'value': '8', 'checked': False}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-06-11 18:39:40.591753+00:00	participant
6af7be87-460a-426f-82cd-43abaa4c6712	Ox	5945e9d828914b9589fe52b6965726ed	WASON_SUBMIT	[{'value': 'N', 'checked': False}, {'value': '5', 'checked': False}, {'value': '8', 'checked': True}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-06-11 18:39:41.965225+00:00	participant
