MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
cec82afd-df7d-4c3f-ac4a-c9df27fb97e9	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""A"", ""checked"": false}, {""value"": ""7"", ""checked"": false}, {""value"": ""2"", ""checked"": false}, {""value"": ""B"", ""checked"": false}]"	UKN	2021-05-14 17:34:39.470854+00:00	
95e65d01-3ff0-435e-8b88-99ba490dd8d3	Alpaca	96f2c5468bf9461fa3c9828d4f046da4	JOIN_ROOM		USR_ONBOARDING	2021-05-14 17:34:42.503074+00:00	participant
76985637-c423-48e9-9e7c-9e7d27bc2939	Guinea pig	d6d0af9a7efc4d3581c54de0104cf93a	JOIN_ROOM		USR_ONBOARDING	2021-05-14 17:34:58.375010+00:00	participant
296666ab-8beb-4075-b86f-7163c870fbaa	Leopard	6dc39ef7b68e4ef5abc3d1897342aecc	JOIN_ROOM		USR_ONBOARDING	2021-05-14 17:35:16.867363+00:00	participant
bf6580af-e4fe-4bea-bf70-3f8db0b0472f	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2021-05-14 17:35:17.146329+00:00	
d0e32631-e4c4-4c17-b58e-c8ee01c775d4	Giraffe	8d162bdf0db24c808b7c311839e92ec2	JOIN_ROOM		USR_ONBOARDING	2021-05-14 17:35:26.542378+00:00	participant
8805a38a-4842-46e4-988e-89513de7a647	Bat	70844476676641f9b94bf08765679682	JOIN_ROOM		USR_ONBOARDING	2021-05-14 17:35:29.703929+00:00	participant
22a01b1a-95a0-49db-b8f5-d50291045c6c	Alpaca	96f2c5468bf9461fa3c9828d4f046da4	WASON_GAME	[{'value': 'A', 'checked': True}, {'value': '7', 'checked': False}, {'value': '2', 'checked': False}, {'value': 'B', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:35:49.754039+00:00	participant
8afcdd8a-088b-466a-9182-77f01d6405dc	Giraffe	8d162bdf0db24c808b7c311839e92ec2	WASON_GAME	[{'value': 'A', 'checked': True}, {'value': '7', 'checked': False}, {'value': '2', 'checked': False}, {'value': 'B', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:36:04.094946+00:00	participant
5a09732b-ff9d-4826-8885-4c30882d5b06	Giraffe	8d162bdf0db24c808b7c311839e92ec2	WASON_GAME	[{'value': 'A', 'checked': True}, {'value': '7', 'checked': False}, {'value': '2', 'checked': False}, {'value': 'B', 'checked': True}]	USR_ONBOARDING	2021-05-14 17:36:05.694028+00:00	participant
9d6182a2-224b-49a7-9c20-6c5ff45ce964	Giraffe	8d162bdf0db24c808b7c311839e92ec2	WASON_SUBMIT	[{'value': 'A', 'checked': True}, {'value': '7', 'checked': False}, {'value': '2', 'checked': False}, {'value': 'B', 'checked': True}]	USR_ONBOARDING	2021-05-14 17:36:06.578037+00:00	participant
280a1077-64b4-4f55-9c68-1ea10610e1fd	Guinea pig	d6d0af9a7efc4d3581c54de0104cf93a	ROUTING_TIMER_ELAPSED	[{'value': 'A', 'checked': False}, {'value': '7', 'checked': False}, {'value': '2', 'checked': False}, {'value': 'B', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:36:17.290272+00:00	participant
3019de44-7dfe-4133-8889-55e689edae8a	Alpaca	96f2c5468bf9461fa3c9828d4f046da4	ROUTING_TIMER_ELAPSED	[{'value': 'A', 'checked': False}, {'value': '7', 'checked': False}, {'value': '2', 'checked': False}, {'value': 'B', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:36:17.327985+00:00	participant
ba5019e3-a6c8-4428-82c0-892cebb16b0d	Leopard	6dc39ef7b68e4ef5abc3d1897342aecc	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2021-05-14 17:36:17.717679+00:00	participant
3c3176a0-b4e9-49da-bd91-9c34b5595845	Alpaca	96f2c5468bf9461fa3c9828d4f046da4	WASON_SUBMIT	[{'value': 'A', 'checked': True}, {'value': '7', 'checked': False}, {'value': '2', 'checked': False}, {'value': 'B', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:36:25.185940+00:00	participant
1b26cf43-2bdb-42bb-a1f6-19ee1dd3d10a	Giraffe	8d162bdf0db24c808b7c311839e92ec2	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2021-05-14 17:36:34.262114+00:00	participant
34ea58fa-e9d5-43d9-a229-ff89ee6295d1	Bat	70844476676641f9b94bf08765679682	WASON_GAME	[{'value': 'A', 'checked': False}, {'value': '7', 'checked': False}, {'value': '2', 'checked': True}, {'value': 'B', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:36:39.357458+00:00	participant
b2237e89-b92e-4bfc-b742-29268eaa7ad8	Bat	70844476676641f9b94bf08765679682	WASON_SUBMIT	[{'value': 'A', 'checked': False}, {'value': '7', 'checked': False}, {'value': '2', 'checked': True}, {'value': 'B', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:36:40.234487+00:00	participant
60760506-6d9c-4d01-a6d4-d52f9e32a7bc	Alpaca	96f2c5468bf9461fa3c9828d4f046da4	WASON_GAME	[{'value': 'A', 'checked': True}, {'value': '7', 'checked': True}, {'value': '2', 'checked': False}, {'value': 'B', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:36:56.567131+00:00	participant
33dee67d-ffea-4223-a86e-778f1e8b3b7b	Alpaca	96f2c5468bf9461fa3c9828d4f046da4	WASON_GAME	[{'value': 'A', 'checked': True}, {'value': '7', 'checked': False}, {'value': '2', 'checked': False}, {'value': 'B', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:36:58.129120+00:00	participant
475ae59b-cc4b-4e3a-8ccc-fedc81fe6b07	Alpaca	96f2c5468bf9461fa3c9828d4f046da4	WASON_GAME	[{'value': 'A', 'checked': True}, {'value': '7', 'checked': False}, {'value': '2', 'checked': True}, {'value': 'B', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:37:03.360683+00:00	participant
8e248d08-bb7c-44c7-96e0-a720d71105c7	Alpaca	96f2c5468bf9461fa3c9828d4f046da4	WASON_SUBMIT	[{'value': 'A', 'checked': True}, {'value': '7', 'checked': False}, {'value': '2', 'checked': True}, {'value': 'B', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:37:04.084695+00:00	participant
bf8489f8-bed6-4264-9bf7-737b99f7351c	Leopard	6dc39ef7b68e4ef5abc3d1897342aecc	WASON_GAME	[{'value': 'A', 'checked': False}, {'value': '7', 'checked': True}, {'value': '2', 'checked': False}, {'value': 'B', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:37:08.121395+00:00	participant
2fe75fb2-5965-4716-ace6-6cfc7c3b37a3	Leopard	6dc39ef7b68e4ef5abc3d1897342aecc	WASON_SUBMIT	[{'value': 'A', 'checked': False}, {'value': '7', 'checked': True}, {'value': '2', 'checked': False}, {'value': 'B', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:37:10.323283+00:00	participant
