MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
526fcddf-2761-4a61-a722-24bfbdce7feb	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""A"", ""checked"": false}, {""value"": ""9"", ""checked"": false}, {""value"": ""G"", ""checked"": false}, {""value"": ""6"", ""checked"": false}]"	UKN	2021-05-14 17:15:52.248583+00:00	
887bdb3e-6fe1-4945-8b15-8b79c08eb4c4	Ox	9401395da9074e07adf1d242fb667026	JOIN_ROOM		USR_ONBOARDING	2021-05-14 17:15:54.931567+00:00	participant
c544ecfc-7fc4-406c-a54d-a1b514647e63	Lion	2b50c2281ba648a3ab4ad3c94e90ec8c	JOIN_ROOM		USR_ONBOARDING	2021-05-14 17:16:17.656110+00:00	participant
6e0b4b8a-b4e6-4372-8329-5bdcc715b813	Hedgehog	ad7b717dbedc4db68a012870f94288e9	JOIN_ROOM		USR_ONBOARDING	2021-05-14 17:16:40.222857+00:00	participant
e4ec5688-851c-43a0-971b-df3ccfa74b97	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2021-05-14 17:16:40.361875+00:00	
a9f5b71e-963f-4f3e-b107-7e517002ed5a	Unicorn	7fc0a8177d76435880be6b5a6c0975fc	JOIN_ROOM		USR_ONBOARDING	2021-05-14 17:16:50.385530+00:00	participant
f5ec123c-27b8-4b25-8b1d-876fe21d9adc	Lobster	9367564906a34042bb117f86e0fced71	JOIN_ROOM		USR_ONBOARDING	2021-05-14 17:16:50.413150+00:00	participant
8cb15239-9399-4eeb-9aa4-6d114a1205f8	Llama	6779916c77654b4cadf5f52ee1350dbd	JOIN_ROOM		USR_ONBOARDING	2021-05-14 17:16:50.785264+00:00	participant
471469b0-f0a2-4c61-b1f6-08669c197358	Unicorn	7fc0a8177d76435880be6b5a6c0975fc	WASON_GAME	[{'value': 'A', 'checked': True}, {'value': '9', 'checked': False}, {'value': 'G', 'checked': False}, {'value': '6', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:17:07.153829+00:00	participant
1e49319f-a6e0-469e-ae96-f5893a1de83b	Unicorn	7fc0a8177d76435880be6b5a6c0975fc	WASON_GAME	[{'value': 'A', 'checked': True}, {'value': '9', 'checked': False}, {'value': 'G', 'checked': False}, {'value': '6', 'checked': True}]	USR_ONBOARDING	2021-05-14 17:17:15.248856+00:00	participant
