MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
78f75e44-18fc-4a80-8877-19705c9980ef	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""U"", ""checked"": false}, {""value"": ""4"", ""checked"": false}, {""value"": ""K"", ""checked"": false}, {""value"": ""9"", ""checked"": false}]"	UKN	2020-05-12 13:29:47.861496+00:00	
92c311ee-6aa2-4c66-bf0d-7d8980e83159	Bee	39f6c6f0f1cb4c9bb0a43bbde62b6c0d	JOIN_ROOM		USR_ONBOARDING	2020-05-12 13:29:48.645331+00:00	
b0c4b1f4-599a-4669-9353-e3625bbcb494	Bee	39f6c6f0f1cb4c9bb0a43bbde62b6c0d	WASON_GAME	[{'value': 'U', 'checked': True}, {'value': '4', 'checked': False}, {'value': 'K', 'checked': False}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2020-05-12 13:31:14.258860+00:00	
665b7da4-75c9-4475-8f96-df019a93feb1	Bee	39f6c6f0f1cb4c9bb0a43bbde62b6c0d	WASON_GAME	[{'value': 'U', 'checked': True}, {'value': '4', 'checked': True}, {'value': 'K', 'checked': False}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2020-05-12 13:31:15.122145+00:00	
13ebd6aa-2939-49dd-bd12-67b5bfe711d7	Bee	39f6c6f0f1cb4c9bb0a43bbde62b6c0d	WASON_SUBMIT	[{'value': 'U', 'checked': True}, {'value': '4', 'checked': True}, {'value': 'K', 'checked': False}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2020-05-12 13:31:36.005582+00:00	
75b3f032-5dcd-4f0d-aa86-d9c35b47ca79	Alpaca	611c80071f054793b7509e76b9e712f9	JOIN_ROOM		USR_ONBOARDING	2020-05-12 13:33:19.774756+00:00	
60a50563-821f-48eb-9dff-234cc9cdd14e	Alpaca	611c80071f054793b7509e76b9e712f9	WASON_GAME	[{'value': 'U', 'checked': True}, {'value': '4', 'checked': False}, {'value': 'K', 'checked': False}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2020-05-12 13:34:49.854044+00:00	
9393f6b7-398a-4bb1-bd5a-1cb6ca5a0bee	Alpaca	611c80071f054793b7509e76b9e712f9	WASON_GAME	[{'value': 'U', 'checked': True}, {'value': '4', 'checked': False}, {'value': 'K', 'checked': False}, {'value': '9', 'checked': True}]	USR_ONBOARDING	2020-05-12 13:34:52.150800+00:00	
52c8a397-126b-4c4e-a3c6-8afbd6684152	Tiger	a1379bd367f84d7290901734157384fe	JOIN_ROOM		USR_ONBOARDING	2020-05-12 13:35:10.272490+00:00	
2035fe56-bc97-4f36-af2d-3cbc0ae26a64	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2020-05-12 13:35:10.501397+00:00	
