MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
79890578-470b-40ba-b4cd-6fcbeace1c15	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""3"", ""checked"": false}, {""value"": ""4"", ""checked"": false}, {""value"": ""L"", ""checked"": false}, {""value"": ""U"", ""checked"": false}]"	UKN	2020-06-10 18:23:17.982941+00:00	
9f29b2d7-dd77-4e38-88ab-adb55f1e1de3	Guinea pig	a3d2338e81984e3bb54bd7e68a0b54b0	JOIN_ROOM		USR_ONBOARDING	2020-06-10 18:23:18.427234+00:00	
30693258-67d4-4494-a3f1-9b15b1d50a9c	Giraffe	e37f95a5d2a444e8990f06b075337895	JOIN_ROOM		USR_ONBOARDING	2020-06-10 18:23:50.461181+00:00	
4e2ecf08-471f-4267-8f40-9e764118c93f	Hedgehog	35aed5334feb4c2a9dd58536da9bd632	JOIN_ROOM		USR_ONBOARDING	2020-06-10 18:24:33.298624+00:00	
1f67e31c-d1b9-4847-b66d-2083fdb9be8c	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2020-06-10 18:24:33.518784+00:00	
097cf315-850c-4bce-ae13-5c55c5154e13	Hedgehog	35aed5334feb4c2a9dd58536da9bd632	WASON_GAME	[{'value': '3', 'checked': False}, {'value': '4', 'checked': True}, {'value': 'L', 'checked': False}, {'value': 'U', 'checked': False}]	USR_ONBOARDING	2020-06-10 18:25:08.293677+00:00	
ecc69725-0c3a-4074-864f-0def06d3e6da	Guinea pig	a3d2338e81984e3bb54bd7e68a0b54b0	WASON_GAME	[{'value': '3', 'checked': False}, {'value': '4', 'checked': False}, {'value': 'L', 'checked': False}, {'value': 'U', 'checked': True}]	USR_ONBOARDING	2020-06-10 18:25:10.275372+00:00	
2500d708-5622-4bbf-b59f-e96fd69522a7	Hedgehog	35aed5334feb4c2a9dd58536da9bd632	WASON_SUBMIT	[{'value': '3', 'checked': False}, {'value': '4', 'checked': True}, {'value': 'L', 'checked': False}, {'value': 'U', 'checked': False}]	USR_ONBOARDING	2020-06-10 18:25:16.127535+00:00	
33bf28e4-d164-40d6-b2dd-39cc340e2f5f	Guinea pig	a3d2338e81984e3bb54bd7e68a0b54b0	WASON_GAME	[{'value': '3', 'checked': False}, {'value': '4', 'checked': True}, {'value': 'L', 'checked': False}, {'value': 'U', 'checked': True}]	USR_ONBOARDING	2020-06-10 18:25:17.698163+00:00	
b9c86b96-7f6d-4c36-b756-3b9cf56deb06	Guinea pig	a3d2338e81984e3bb54bd7e68a0b54b0	WASON_SUBMIT	[{'value': '3', 'checked': False}, {'value': '4', 'checked': True}, {'value': 'L', 'checked': False}, {'value': 'U', 'checked': True}]	USR_ONBOARDING	2020-06-10 18:25:28.852115+00:00	
2a5e2f12-ea88-461f-9ac2-f90a9e9ff6fc	Giraffe	e37f95a5d2a444e8990f06b075337895	ROUTING_TIMER_ELAPSED	[{'value': '3', 'checked': False}, {'value': '4', 'checked': False}, {'value': 'L', 'checked': False}, {'value': 'U', 'checked': False}, {'value': 'on', 'checked': False}, {'value': 'on', 'checked': True}]	USR_ONBOARDING	2020-06-10 18:25:33.648118+00:00	
d4ea88ec-b963-48d0-b751-eee47024b7e3	Guinea pig	a3d2338e81984e3bb54bd7e68a0b54b0	ROUTING_TIMER_ELAPSED	[{'value': '3', 'checked': False}, {'value': '4', 'checked': False}, {'value': 'L', 'checked': False}, {'value': 'U', 'checked': False}]	USR_ONBOARDING	2020-06-10 18:25:33.676106+00:00	
9fcdbac3-ab20-490a-b9d7-420e29324fea	Hedgehog	35aed5334feb4c2a9dd58536da9bd632	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2020-06-10 18:25:34.547565+00:00	
2f542b14-2f9e-4825-ba4a-32b68defddde	Hedgehog	35aed5334feb4c2a9dd58536da9bd632	WASON_GAME	[{'value': '3', 'checked': False}, {'value': '4', 'checked': False}, {'value': 'L', 'checked': False}, {'value': 'U', 'checked': False}]	USR_ONBOARDING	2020-06-10 18:25:44.889526+00:00	
