MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
3332e6f7-4175-4434-ae52-5cd5e7d78d23	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""4"", ""checked"": false}, {""value"": ""9"", ""checked"": false}, {""value"": ""Q"", ""checked"": false}, {""value"": ""A"", ""checked"": false}]"	UKN	2020-06-08 19:09:04.533761+00:00	
815084ff-37a5-4e4c-b7f5-3bee1e2d5f99	Narwhal	e0b81ca11fbf431592782ba16d86e3b8	JOIN_ROOM		USR_ONBOARDING	2020-06-08 19:09:05.040835+00:00	
c6c46a3f-524d-4615-8b1e-58dd29f8dd1b	Guinea pig	c3e515c2d0334c87a6c9ca0cd2433780	JOIN_ROOM		USR_ONBOARDING	2020-06-08 19:09:26.810525+00:00	
eaf24414-d91f-44bd-ad7a-7edcd696125c	Guinea pig	c3e515c2d0334c87a6c9ca0cd2433780	WASON_GAME	[{'value': '4', 'checked': True}, {'value': '9', 'checked': False}, {'value': 'Q', 'checked': False}, {'value': 'A', 'checked': False}]	USR_ONBOARDING	2020-06-08 19:10:13.439821+00:00	
0e8226a4-a1dd-4b8f-be40-7bc3ffb774b9	Guinea pig	c3e515c2d0334c87a6c9ca0cd2433780	WASON_GAME	[{'value': '4', 'checked': True}, {'value': '9', 'checked': True}, {'value': 'Q', 'checked': False}, {'value': 'A', 'checked': False}]	USR_ONBOARDING	2020-06-08 19:10:19.186633+00:00	
901ef026-bd5d-4f1f-bd15-155d51069afa	Guinea pig	c3e515c2d0334c87a6c9ca0cd2433780	WASON_SUBMIT	[{'value': '4', 'checked': True}, {'value': '9', 'checked': True}, {'value': 'Q', 'checked': False}, {'value': 'A', 'checked': False}]	USR_ONBOARDING	2020-06-08 19:10:19.893969+00:00	
85d0c3c2-4d92-4af0-80b4-6b5a0f8020db	Bee	ec8a29b55cc34bc7b4ad4580a1010101	JOIN_ROOM		USR_ONBOARDING	2020-06-08 19:10:43.846029+00:00	
91e16771-1c68-4995-aa13-46ba75d4dc30	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2020-06-08 19:10:44.073740+00:00	
4032202a-ce3b-41d4-87fd-2ce683673925	Narwhal	e0b81ca11fbf431592782ba16d86e3b8	WASON_GAME	[{'value': '4', 'checked': False}, {'value': '9', 'checked': False}, {'value': 'Q', 'checked': False}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2020-06-08 19:11:04.321476+00:00	
43a53564-0035-4846-8913-a56795d01a10	Narwhal	e0b81ca11fbf431592782ba16d86e3b8	WASON_GAME	[{'value': '4', 'checked': True}, {'value': '9', 'checked': False}, {'value': 'Q', 'checked': False}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2020-06-08 19:11:14.683259+00:00	
dcc41051-7b07-4917-8925-5171afa252d2	Narwhal	e0b81ca11fbf431592782ba16d86e3b8	WASON_SUBMIT	[{'value': '4', 'checked': True}, {'value': '9', 'checked': False}, {'value': 'Q', 'checked': False}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2020-06-08 19:11:20.276558+00:00	
e960e385-a3ae-4070-a6b9-c959f96253bf	Ox	7ff4e8f08c214916af70ca75d236ebd4	JOIN_ROOM		USR_ONBOARDING	2020-06-08 19:11:21.811036+00:00	
f81ff7cc-4c9a-4dfb-b286-8971156acb4f	Narwhal	e0b81ca11fbf431592782ba16d86e3b8	ROUTING_TIMER_ELAPSED	[{'value': '4', 'checked': False}, {'value': '9', 'checked': False}, {'value': 'Q', 'checked': False}, {'value': 'A', 'checked': False}]	USR_ONBOARDING	2020-06-08 19:11:44.217491+00:00	
659e95fb-3898-4205-b366-8d9605c68717	Guinea pig	c3e515c2d0334c87a6c9ca0cd2433780	ROUTING_TIMER_ELAPSED	[{'value': '4', 'checked': True}, {'value': '9', 'checked': True}, {'value': 'Q', 'checked': False}, {'value': 'A', 'checked': False}]	USR_ONBOARDING	2020-06-08 19:11:44.257807+00:00	
fd7d4d51-6354-4828-84b7-70d0990a2e65	Bee	ec8a29b55cc34bc7b4ad4580a1010101	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2020-06-08 19:11:49.732352+00:00	
2063a335-f3a2-4048-9c97-ddfa35b56e66	Bee	ec8a29b55cc34bc7b4ad4580a1010101	WASON_GAME	[{'value': '4', 'checked': False}, {'value': '9', 'checked': False}, {'value': 'Q', 'checked': False}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2020-06-08 19:12:03.004580+00:00	
d75d3509-d72f-47fe-8efe-6349399b9657	Guinea pig	c3e515c2d0334c87a6c9ca0cd2433780	WASON_GAME	[{'value': '4', 'checked': True}, {'value': '9', 'checked': False}, {'value': 'Q', 'checked': False}, {'value': 'A', 'checked': False}]	USR_ONBOARDING	2020-06-08 19:12:12.436736+00:00	
e0739da4-3961-4734-808d-45c592aa1876	Guinea pig	c3e515c2d0334c87a6c9ca0cd2433780	WASON_GAME	[{'value': '4', 'checked': True}, {'value': '9', 'checked': True}, {'value': 'Q', 'checked': False}, {'value': 'A', 'checked': False}]	USR_ONBOARDING	2020-06-08 19:12:13.687830+00:00	
2f4c4e44-db4e-4cba-9622-19c797e775f3	Guinea pig	c3e515c2d0334c87a6c9ca0cd2433780	WASON_SUBMIT	[{'value': '4', 'checked': True}, {'value': '9', 'checked': True}, {'value': 'Q', 'checked': False}, {'value': 'A', 'checked': False}]	USR_ONBOARDING	2020-06-08 19:12:15.130078+00:00	
9591b8e7-9d16-4c53-beb0-e4f8b0d265dd	Bee	ec8a29b55cc34bc7b4ad4580a1010101	WASON_GAME	[{'value': '4', 'checked': True}, {'value': '9', 'checked': False}, {'value': 'Q', 'checked': False}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2020-06-08 19:12:40.289725+00:00	
13cf8d5d-dcab-4e83-9aa5-eff166505857	Bee	ec8a29b55cc34bc7b4ad4580a1010101	WASON_SUBMIT	[{'value': '4', 'checked': True}, {'value': '9', 'checked': False}, {'value': 'Q', 'checked': False}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2020-06-08 19:12:41.698750+00:00	
38197e24-6f18-4ee3-b290-9120bde1ef9a	Moderating Owl	ea3df3519f8f48e498ec12e5568bfb08	JOIN_ROOM		USR_MODERATING	2020-06-08 19:12:55.687824+00:00	
6f251061-a7d3-4059-9977-4db3dd81cd90	Ox	7ff4e8f08c214916af70ca75d236ebd4	LEAVE_ROOM		KICKED	2020-06-08 19:13:00.872300+00:00	
12e04b17-22d4-45a4-b9f4-2123bfac4ae5	SYSTEM	-1	FINISHED_ONBOARDING	7	UKN	2020-06-08 19:13:01.105100+00:00	
b4194d01-689e-434b-891d-2f6478106bb2	Moderating Owl	ea3df3519f8f48e498ec12e5568bfb08	LEAVE_ROOM		USR_MODERATING	2020-06-08 19:13:11.228331+00:00	
f3fea9f6-348f-4eed-9492-be2cca453b12	Bee	ec8a29b55cc34bc7b4ad4580a1010101	CHAT_MESSAGE	Hello	USR_PLAYING	2020-06-08 19:13:16.360962+00:00	
276e9251-c2f0-40f9-b454-16cb059f505f	Narwhal	e0b81ca11fbf431592782ba16d86e3b8	CHAT_MESSAGE	Hi	USR_PLAYING	2020-06-08 19:13:20.653726+00:00	
02c66837-84c0-4457-90e1-59d58ab5fbc2	Guinea pig	c3e515c2d0334c87a6c9ca0cd2433780	CHAT_MESSAGE	Hi	USR_PLAYING	2020-06-08 19:13:22.098373+00:00	
709a2109-818b-4639-8e5f-405ff67b70fb	Guinea pig	c3e515c2d0334c87a6c9ca0cd2433780	CHAT_MESSAGE	What cards did you all pick?	USR_PLAYING	2020-06-08 19:13:28.588792+00:00	
8a893064-30f9-4d63-9282-b81be04de14c	Narwhal	e0b81ca11fbf431592782ba16d86e3b8	CHAT_MESSAGE	4A	USR_PLAYING	2020-06-08 19:13:35.710750+00:00	
392c95f0-c07e-4c75-b1aa-82bd3107ee34	Bee	ec8a29b55cc34bc7b4ad4580a1010101	CHAT_MESSAGE	4 and A	USR_PLAYING	2020-06-08 19:13:35.848146+00:00	
30b96b5d-dfe2-4f82-aca4-3db806791c0e	Bee	ec8a29b55cc34bc7b4ad4580a1010101	CHAT_MESSAGE	How about you?	USR_PLAYING	2020-06-08 19:13:52.313830+00:00	
