MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
47187e16-a310-44ef-b77a-c5c687862651	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""9"", ""checked"": false}, {""value"": ""E"", ""checked"": false}, {""value"": ""D"", ""checked"": false}, {""value"": ""8"", ""checked"": false}]"	UKN	2020-07-20 18:50:15.143302+00:00	
76973865-f90a-401d-8120-a0e1229dcab7	Dolphin	5a61a10c901847aba370414220e8fef0	JOIN_ROOM		USR_ONBOARDING	2020-07-20 18:50:15.531282+00:00	
51c70223-ed46-4339-a578-d1579714987b	Duck	f6ae3409608a49bfa851d72f3ee821b8	JOIN_ROOM		USR_ONBOARDING	2020-07-20 18:50:19.081537+00:00	
1dba1b88-3892-43d7-a8e6-304a5a0d6076	Chipmunk	8da020709f064f7b8836263e1eac6d07	JOIN_ROOM		USR_ONBOARDING	2020-07-20 18:50:26.616466+00:00	
8c22e769-0c15-44a9-bcdf-f1db2188a6a7	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2020-07-20 18:50:26.824921+00:00	
8a2076a0-d50a-4f97-8df1-17540257d067	Llama	a4e5d6c702f44f78a173548015d92044	JOIN_ROOM		USR_ONBOARDING	2020-07-20 18:50:34.614754+00:00	
618d3114-c1cd-4e76-80f0-35388ab0ccb3	Dolphin	5a61a10c901847aba370414220e8fef0	WASON_GAME	[{'value': '9', 'checked': True}, {'value': 'E', 'checked': False}, {'value': 'D', 'checked': False}, {'value': '8', 'checked': False}]	USR_ONBOARDING	2020-07-20 18:51:08.141638+00:00	
d6cdf061-94f9-49f3-a236-171eaacfff90	Dolphin	5a61a10c901847aba370414220e8fef0	WASON_GAME	[{'value': '9', 'checked': True}, {'value': 'E', 'checked': True}, {'value': 'D', 'checked': False}, {'value': '8', 'checked': False}]	USR_ONBOARDING	2020-07-20 18:51:09.546790+00:00	
53132d2a-f575-4ffb-b8be-b8f6353f9dfe	Dolphin	5a61a10c901847aba370414220e8fef0	WASON_GAME	[{'value': '9', 'checked': True}, {'value': 'E', 'checked': True}, {'value': 'D', 'checked': True}, {'value': '8', 'checked': False}]	USR_ONBOARDING	2020-07-20 18:51:10.219924+00:00	
ff13e109-b3a1-4036-972f-54904e1898f3	Dolphin	5a61a10c901847aba370414220e8fef0	WASON_GAME	[{'value': '9', 'checked': True}, {'value': 'E', 'checked': True}, {'value': 'D', 'checked': True}, {'value': '8', 'checked': True}]	USR_ONBOARDING	2020-07-20 18:51:11.056130+00:00	
21f2dbe7-60f4-4430-9eed-1bdbff2a35d2	Dolphin	5a61a10c901847aba370414220e8fef0	WASON_SUBMIT	[{'value': '9', 'checked': True}, {'value': 'E', 'checked': True}, {'value': 'D', 'checked': True}, {'value': '8', 'checked': True}]	USR_ONBOARDING	2020-07-20 18:51:12.195002+00:00	
7e9e33be-32bb-4528-ac79-18237276bba5	Dolphin	5a61a10c901847aba370414220e8fef0	ROUTING_TIMER_ELAPSED	[{'value': '9', 'checked': False}, {'value': 'E', 'checked': False}, {'value': 'D', 'checked': False}, {'value': '8', 'checked': False}]	USR_ONBOARDING	2020-07-20 18:51:26.943920+00:00	
cf533a00-687c-4a9e-8977-cd77fdf90a82	Duck	f6ae3409608a49bfa851d72f3ee821b8	ROUTING_TIMER_ELAPSED	[{'value': '9', 'checked': False}, {'value': 'E', 'checked': False}, {'value': 'D', 'checked': False}, {'value': '8', 'checked': False}]	USR_ONBOARDING	2020-07-20 18:51:27.033237+00:00	
39819fe0-9b17-4a4d-b010-d70f387878c4	Duck	f6ae3409608a49bfa851d72f3ee821b8	WASON_GAME	[{'value': '9', 'checked': False}, {'value': 'E', 'checked': True}, {'value': 'D', 'checked': False}, {'value': '8', 'checked': False}]	USR_ONBOARDING	2020-07-20 18:52:02.337688+00:00	
a8952af7-0e90-46d5-b061-026b17b20256	Duck	f6ae3409608a49bfa851d72f3ee821b8	WASON_GAME	[{'value': '9', 'checked': False}, {'value': 'E', 'checked': True}, {'value': 'D', 'checked': False}, {'value': '8', 'checked': True}]	USR_ONBOARDING	2020-07-20 18:52:04.401392+00:00	
f703bfe9-bdcb-4f96-a77f-9c122987cb44	Duck	f6ae3409608a49bfa851d72f3ee821b8	WASON_SUBMIT	[{'value': '9', 'checked': False}, {'value': 'E', 'checked': True}, {'value': 'D', 'checked': False}, {'value': '8', 'checked': True}]	USR_ONBOARDING	2020-07-20 18:52:20.693640+00:00	
87af4d75-1d0f-44aa-8d90-a3c7c5650b20	Llama	a4e5d6c702f44f78a173548015d92044	WASON_GAME	[{'value': '9', 'checked': True}, {'value': 'E', 'checked': False}, {'value': 'D', 'checked': False}, {'value': '8', 'checked': False}]	USR_ONBOARDING	2020-07-20 18:52:31.156353+00:00	
a56e842b-5ac5-4a69-a8bc-fb872b2795f7	Llama	a4e5d6c702f44f78a173548015d92044	WASON_GAME	[{'value': '9', 'checked': True}, {'value': 'E', 'checked': True}, {'value': 'D', 'checked': False}, {'value': '8', 'checked': False}]	USR_ONBOARDING	2020-07-20 18:52:49.081649+00:00	
3b100730-a1bb-4f8a-a888-919f6372ef95	Llama	a4e5d6c702f44f78a173548015d92044	WASON_SUBMIT	[{'value': '9', 'checked': True}, {'value': 'E', 'checked': True}, {'value': 'D', 'checked': False}, {'value': '8', 'checked': False}]	USR_ONBOARDING	2020-07-20 18:52:59.061768+00:00	
