MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
efde1c51-df38-4e8e-969b-8290f73fb058	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""4"", ""checked"": false}, {""value"": ""U"", ""checked"": false}, {""value"": ""7"", ""checked"": false}, {""value"": ""B"", ""checked"": false}]"	UKN	2020-09-07 19:01:26.688590+00:00	
7dc1ad30-d246-44a5-a773-6e0bbe15cd8a	Leopard	051b68b8df594ec7a7556c38ab6e215b	JOIN_ROOM		USR_ONBOARDING	2020-09-07 19:01:27.219451+00:00	
a4abb52f-a084-4f40-9463-fcfb9a89bab7	Giraffe	d728ce63df9a4227a567f5ed231442d8	JOIN_ROOM		USR_ONBOARDING	2020-09-07 19:04:12.984262+00:00	
26b73755-1daf-4b9a-99ef-834864c8a3b2	Bee	61a27679acde402e8e1567f9dc2ebce5	JOIN_ROOM		USR_ONBOARDING	2020-09-07 19:04:19.527797+00:00	
a90b1f7a-acd3-4d7d-bb40-c8fe7c915207	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2020-09-07 19:04:19.746050+00:00	
23f8b879-d0b9-4107-8b10-29afeecd545b	Bee	61a27679acde402e8e1567f9dc2ebce5	WASON_GAME	[{'value': '4', 'checked': False}, {'value': 'U', 'checked': True}, {'value': '7', 'checked': False}, {'value': 'B', 'checked': False}]	USR_ONBOARDING	2020-09-07 19:04:40.192140+00:00	
53b31706-f01f-4c50-9190-d98b51dbc7f0	Bee	61a27679acde402e8e1567f9dc2ebce5	WASON_SUBMIT	[{'value': '4', 'checked': False}, {'value': 'U', 'checked': True}, {'value': '7', 'checked': False}, {'value': 'B', 'checked': False}]	USR_ONBOARDING	2020-09-07 19:04:40.836624+00:00	
fb91c007-c704-441d-a499-48e54ebe2232	Giraffe	d728ce63df9a4227a567f5ed231442d8	ROUTING_TIMER_ELAPSED	[{'value': '4', 'checked': False}, {'value': 'U', 'checked': False}, {'value': '7', 'checked': False}, {'value': 'B', 'checked': False}]	USR_ONBOARDING	2020-09-07 19:05:19.850105+00:00	
b18665e7-5dca-441d-9b84-6be8c3129e7f	Bee	61a27679acde402e8e1567f9dc2ebce5	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2020-09-07 19:05:20.921558+00:00	
8ae393b4-2b83-4dac-9e27-95b3b635bfcc	Giraffe	d728ce63df9a4227a567f5ed231442d8	WASON_GAME	[{'value': '4', 'checked': False}, {'value': 'U', 'checked': True}, {'value': '7', 'checked': False}, {'value': 'B', 'checked': False}]	USR_ONBOARDING	2020-09-07 19:06:05.713550+00:00	
054ff960-ab7e-47e7-846e-e1048de40da3	Giraffe	d728ce63df9a4227a567f5ed231442d8	WASON_SUBMIT	[{'value': '4', 'checked': False}, {'value': 'U', 'checked': True}, {'value': '7', 'checked': False}, {'value': 'B', 'checked': False}]	USR_ONBOARDING	2020-09-07 19:06:25.781064+00:00	
1cbe4018-a280-4c4e-bb75-a6acdf3bf34c	Bee	61a27679acde402e8e1567f9dc2ebce5	WASON_GAME	[{'value': '4', 'checked': True}, {'value': 'U', 'checked': True}, {'value': '7', 'checked': False}, {'value': 'B', 'checked': False}]	USR_ONBOARDING	2020-09-07 19:06:25.795819+00:00	
9505c86e-95ca-4d38-a47a-6e11eaa03bbf	AUTO_KICKED	051b68b8df594ec7a7556c38ab6e215b	LEAVE_ROOM		AUTO_KICKED	2020-09-07 19:06:26.095618+00:00	
414d5670-762a-4d78-9f65-d107e0fb3448	AUTO_KICKED	051b68b8df594ec7a7556c38ab6e215b	LEAVE_ROOM		AUTO_KICKED	2020-09-07 19:06:26.097200+00:00	
723fdb86-d1d0-4b6e-a6de-643419fe451f	Bee	61a27679acde402e8e1567f9dc2ebce5	WASON_GAME	[{'value': '4', 'checked': True}, {'value': 'U', 'checked': False}, {'value': '7', 'checked': False}, {'value': 'B', 'checked': False}]	USR_ONBOARDING	2020-09-07 19:06:26.770704+00:00	
a7114a08-81c3-4a0b-ae8d-9a3d58028447	Bee	61a27679acde402e8e1567f9dc2ebce5	WASON_SUBMIT	[{'value': '4', 'checked': True}, {'value': 'U', 'checked': False}, {'value': '7', 'checked': False}, {'value': 'B', 'checked': False}]	USR_ONBOARDING	2020-09-07 19:06:28.068278+00:00	
018f1a69-51e5-4cd0-9d91-bf06b082b48a	SYSTEM	-1	FINISHED_ONBOARDING	7	UKN	2020-09-07 19:06:28.454669+00:00	
32169ba9-3fcb-4b04-8e5a-f69601415766	Bee	61a27679acde402e8e1567f9dc2ebce5	CHAT_MESSAGE	so Giraffe which of the latter or number are uchososing	USR_PLAYING	2020-09-07 19:07:12.494776+00:00	
7f1bb853-b39d-4ed4-bf7e-13b1448b7d23	Giraffe	d728ce63df9a4227a567f5ed231442d8	CHAT_MESSAGE	i chose card U 	USR_PLAYING	2020-09-07 19:07:23.696196+00:00	
7e3637ab-717e-4378-868e-e85fa8912129	Bee	61a27679acde402e8e1567f9dc2ebce5	CHAT_MESSAGE	ohh	USR_PLAYING	2020-09-07 19:07:31.636505+00:00	
bb5eac25-f466-4c7a-b8f3-caa11a8edb82	Bee	61a27679acde402e8e1567f9dc2ebce5	CHAT_MESSAGE	i  did choose 4	USR_PLAYING	2020-09-07 19:07:37.965794+00:00	
d793e199-fa49-49b4-9944-17540ae4bbfa	Bee	61a27679acde402e8e1567f9dc2ebce5	CHAT_MESSAGE	how do you see it	USR_PLAYING	2020-09-07 19:07:44.162044+00:00	
8624c996-5c5a-4d17-ad35-a9ff763bdcf1	Giraffe	d728ce63df9a4227a567f5ed231442d8	CHAT_MESSAGE	i have no idea	USR_PLAYING	2020-09-07 19:08:12.136929+00:00	
c56d6f36-1cb1-4437-8537-042e60db010f	Giraffe	d728ce63df9a4227a567f5ed231442d8	CHAT_MESSAGE	card 4 will have a vowel 	USR_PLAYING	2020-09-07 19:08:42.202071+00:00	
f5a12fad-cfe0-476b-a07a-d8a9641ca921	Giraffe	d728ce63df9a4227a567f5ed231442d8	CHAT_MESSAGE	so we should chose card 4?	USR_PLAYING	2020-09-07 19:08:52.618239+00:00	
8506eb66-f623-428e-bd23-6872ee2edd28	Giraffe	d728ce63df9a4227a567f5ed231442d8	WASON_GAME	[{'value': '4', 'checked': True}, {'value': 'U', 'checked': True}, {'value': '7', 'checked': False}, {'value': 'B', 'checked': False}]	USR_PLAYING	2020-09-07 19:09:05.948286+00:00	
