MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
516ca721-97a8-4c3a-8217-874b3c28f754	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""8"", ""checked"": false}, {""value"": ""5"", ""checked"": false}, {""value"": ""B"", ""checked"": false}, {""value"": ""U"", ""checked"": false}]"	UKN	2021-06-15 16:09:05.393289+00:00	
51762968-2ec9-4718-92dd-874ba35a6114	Leopard	f883827bfabc45d68f6431789c654739	JOIN_ROOM		USR_ONBOARDING	2021-06-15 16:09:52.218030+00:00	participant
a69db628-5c91-48d0-a738-fb6098c3e392	Butterfly	ed508458aeb54c22886623aa3bc51bd0	JOIN_ROOM		USR_ONBOARDING	2021-06-15 16:10:00.882124+00:00	participant
f5edce38-7dea-4666-933e-f7ffd24f37a7	Zebra	46fb8e3ed4454316b4fd12e2104bd33c	JOIN_ROOM		USR_ONBOARDING	2021-06-15 16:11:06.957845+00:00	participant
42c6e3ca-0949-4fc7-9c6b-1a43e566e3a5	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2021-06-15 16:11:07.233454+00:00	
69c0a6bc-1946-4075-ab0b-0ea05ff568eb	Puffin	609ca3d437c14a0484b4d128b7efef20	JOIN_ROOM		USR_ONBOARDING	2021-06-15 16:11:10.247834+00:00	participant
663ab21e-ff22-495b-bd83-4665eae0d5dc	Leopard	f883827bfabc45d68f6431789c654739	WASON_GAME	[{'value': '8', 'checked': False}, {'value': '5', 'checked': False}, {'value': 'B', 'checked': False}, {'value': 'U', 'checked': True}]	USR_ONBOARDING	2021-06-15 16:11:20.164002+00:00	participant
b428c27f-ad7d-4d1d-b08c-bd15cf0796bb	Leopard	f883827bfabc45d68f6431789c654739	WASON_GAME	[{'value': '8', 'checked': True}, {'value': '5', 'checked': False}, {'value': 'B', 'checked': False}, {'value': 'U', 'checked': True}]	USR_ONBOARDING	2021-06-15 16:11:24.134508+00:00	participant
d0e7da51-1e8c-4e04-9966-c99bf8752dd8	Leopard	f883827bfabc45d68f6431789c654739	WASON_SUBMIT	[{'value': '8', 'checked': True}, {'value': '5', 'checked': False}, {'value': 'B', 'checked': False}, {'value': 'U', 'checked': True}]	USR_ONBOARDING	2021-06-15 16:11:41.333679+00:00	participant
01227c1c-17f0-4dca-96e9-fe847e5782ad	Duck	c8fd907ec2624cd4940ea665a22df2dc	JOIN_ROOM		USR_ONBOARDING	2021-06-15 16:12:04.441677+00:00	participant
