MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
6fd66166-f203-44ea-81e2-792c15f8e614	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""C"", ""checked"": false}, {""value"": ""8"", ""checked"": false}, {""value"": ""7"", ""checked"": false}, {""value"": ""E"", ""checked"": false}]"	UKN	2021-06-11 18:13:06.232054+00:00	
b41fe7c3-f37c-4fa1-aa28-fb8f94d6fb95	Beaver	46195b9d75d3439fb91252d78a4f5e8f	JOIN_ROOM		USR_ONBOARDING	2021-06-11 18:13:09.573314+00:00	participant
0c3fbbc0-15b6-4a64-a540-807c76d1774a	Puffin	6706944b08cc4f5680831d4f9f9a9c7b	JOIN_ROOM		USR_ONBOARDING	2021-06-11 18:14:01.505981+00:00	participant
ead19554-423c-471d-8781-d1612b238ef9	Beaver	46195b9d75d3439fb91252d78a4f5e8f	WASON_GAME	[{'value': 'C', 'checked': False}, {'value': '8', 'checked': False}, {'value': '7', 'checked': False}, {'value': 'E', 'checked': True}]	USR_ONBOARDING	2021-06-11 18:14:03.683910+00:00	participant
33ba936b-87de-40ae-b33f-059eaa2a5a9b	Beaver	46195b9d75d3439fb91252d78a4f5e8f	WASON_SUBMIT	[{'value': 'C', 'checked': False}, {'value': '8', 'checked': False}, {'value': '7', 'checked': False}, {'value': 'E', 'checked': True}]	USR_ONBOARDING	2021-06-11 18:14:07.114286+00:00	participant
bd558c8e-5339-46c2-804e-cb861bdc8c35	Beaver	46195b9d75d3439fb91252d78a4f5e8f	LEAVE_ROOM		USR_ONBOARDING	2021-06-11 18:14:29.323031+00:00	participant
870db062-a0d6-441a-8467-675c52386bde	Puffin	6706944b08cc4f5680831d4f9f9a9c7b	WASON_GAME	[{'value': 'C', 'checked': False}, {'value': '8', 'checked': True}, {'value': '7', 'checked': False}, {'value': 'E', 'checked': False}]	USR_ONBOARDING	2021-06-11 18:15:01.015846+00:00	participant
064cc429-990c-4429-893f-2202facf0777	Puffin	6706944b08cc4f5680831d4f9f9a9c7b	WASON_GAME	[{'value': 'C', 'checked': False}, {'value': '8', 'checked': True}, {'value': '7', 'checked': False}, {'value': 'E', 'checked': True}]	USR_ONBOARDING	2021-06-11 18:15:01.988319+00:00	participant
63c10637-dfb0-4fc2-b40b-467f4baf5825	Puffin	6706944b08cc4f5680831d4f9f9a9c7b	WASON_SUBMIT	[{'value': 'C', 'checked': False}, {'value': '8', 'checked': True}, {'value': '7', 'checked': False}, {'value': 'E', 'checked': True}]	USR_ONBOARDING	2021-06-11 18:15:08.857574+00:00	participant
9b40e427-fab5-4e9a-8013-209b08c9fa89	Bat	2c6a61ec0dda49dc8b1b3bdeb500fb0e	JOIN_ROOM		USR_ONBOARDING	2021-06-11 18:16:56.153468+00:00	participant
