MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
ea9e82b9-b680-4bb7-98cf-832c822b84da	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""7"", ""checked"": false}, {""value"": ""V"", ""checked"": false}, {""value"": ""E"", ""checked"": false}, {""value"": ""2"", ""checked"": false}]"	UKN	2020-06-09 20:15:00.538068+00:00	
0f05f6b5-d1a3-437c-b066-e430668ff745	Llama	b7fc0160008a40e4badcb98b4b1e7df8	JOIN_ROOM		USR_ONBOARDING	2020-06-09 20:15:01.017341+00:00	
02f0b8a8-d5a8-4a38-ac46-63b30e97649c	Llama	b7fc0160008a40e4badcb98b4b1e7df8	WASON_GAME	[{'value': '7', 'checked': False}, {'value': 'V', 'checked': False}, {'value': 'E', 'checked': True}, {'value': '2', 'checked': False}]	USR_ONBOARDING	2020-06-09 20:15:48.171271+00:00	
c748b3e9-e86a-45b6-bc2e-fb1b04b34260	Llama	b7fc0160008a40e4badcb98b4b1e7df8	WASON_GAME	[{'value': '7', 'checked': False}, {'value': 'V', 'checked': False}, {'value': 'E', 'checked': True}, {'value': '2', 'checked': True}]	USR_ONBOARDING	2020-06-09 20:15:50.168882+00:00	
7329f999-fa8b-400d-b169-f8ab43289c3e	Llama	b7fc0160008a40e4badcb98b4b1e7df8	WASON_SUBMIT	[{'value': '7', 'checked': False}, {'value': 'V', 'checked': False}, {'value': 'E', 'checked': True}, {'value': '2', 'checked': True}]	USR_ONBOARDING	2020-06-09 20:16:02.118421+00:00	
7de93d35-9a0e-4a14-be21-440260ddf1bd	Kiwi	179fd898fd76480d8c865ad4fa827226	JOIN_ROOM		USR_ONBOARDING	2020-06-09 20:17:48.798473+00:00	
87d65497-d24b-4d7f-9249-abceabc4cbe5	Narwhal	fe652693b2e64d7eaed5df5d62378519	JOIN_ROOM		USR_ONBOARDING	2020-06-09 20:18:10.163647+00:00	
83c3c40b-e57b-466d-b9c5-4c1e136f7606	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2020-06-09 20:18:10.381824+00:00	
2211c790-9cc4-4422-9da5-b51369cc7e27	Kiwi	179fd898fd76480d8c865ad4fa827226	WASON_GAME	[{'value': '7', 'checked': False}, {'value': 'V', 'checked': False}, {'value': 'E', 'checked': True}, {'value': '2', 'checked': False}]	USR_ONBOARDING	2020-06-09 20:18:41.850010+00:00	
03c6155f-e238-4afb-b2a1-7c8ede5c2603	Kiwi	179fd898fd76480d8c865ad4fa827226	WASON_GAME	[{'value': '7', 'checked': False}, {'value': 'V', 'checked': False}, {'value': 'E', 'checked': True}, {'value': '2', 'checked': True}]	USR_ONBOARDING	2020-06-09 20:18:51.848665+00:00	
7d4bab1a-3d53-421a-bb7b-b1f350fc772a	Kiwi	179fd898fd76480d8c865ad4fa827226	WASON_SUBMIT	[{'value': '7', 'checked': False}, {'value': 'V', 'checked': False}, {'value': 'E', 'checked': True}, {'value': '2', 'checked': True}]	USR_ONBOARDING	2020-06-09 20:18:52.805909+00:00	
cf6401e4-8066-419d-a83e-044978aecf21	Kiwi	179fd898fd76480d8c865ad4fa827226	ROUTING_TIMER_ELAPSED	[{'value': '7', 'checked': False}, {'value': 'V', 'checked': False}, {'value': 'E', 'checked': False}, {'value': '2', 'checked': False}]	USR_ONBOARDING	2020-06-09 20:19:10.518350+00:00	
5722856e-db3d-49e3-b9c5-0f9c604f7a8f	Llama	b7fc0160008a40e4badcb98b4b1e7df8	ROUTING_TIMER_ELAPSED	[{'value': '7', 'checked': False}, {'value': 'V', 'checked': False}, {'value': 'E', 'checked': True}, {'value': '2', 'checked': True}]	USR_ONBOARDING	2020-06-09 20:19:10.565125+00:00	
e153a96e-b3cc-4267-9b76-e4cc61a46028	Narwhal	fe652693b2e64d7eaed5df5d62378519	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2020-06-09 20:19:12.275561+00:00	
a7a56f6d-a20b-4faa-b715-6642f6744947	Narwhal	fe652693b2e64d7eaed5df5d62378519	WASON_GAME	[{'value': '7', 'checked': False}, {'value': 'V', 'checked': False}, {'value': 'E', 'checked': True}, {'value': '2', 'checked': False}]	USR_ONBOARDING	2020-06-09 20:19:23.615407+00:00	
c58cdbe0-5ff9-4acf-bbe3-c3e23207fde7	Narwhal	fe652693b2e64d7eaed5df5d62378519	WASON_SUBMIT	[{'value': '7', 'checked': False}, {'value': 'V', 'checked': False}, {'value': 'E', 'checked': True}, {'value': '2', 'checked': False}]	USR_ONBOARDING	2020-06-09 20:19:47.829654+00:00	
3d918b17-7ea4-4ba1-88e0-6e89e07c7fd2	SYSTEM	-1	FINISHED_ONBOARDING	7	UKN	2020-06-09 20:19:48.212331+00:00	
5a0b245f-ce7a-49fe-8a7e-10f8a2f6612c	Kiwi	179fd898fd76480d8c865ad4fa827226	CHAT_MESSAGE	Hello	USR_PLAYING	2020-06-09 20:19:54.496035+00:00	
89ad7215-f954-4f4e-a47c-e6e9aa15864a	Llama	b7fc0160008a40e4badcb98b4b1e7df8	CHAT_MESSAGE	Hello	USR_PLAYING	2020-06-09 20:20:00.249964+00:00	
