MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
77ff3509-2a50-47c6-8674-826e29a6d2c5	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""9"", ""checked"": false}, {""value"": ""A"", ""checked"": false}, {""value"": ""G"", ""checked"": false}, {""value"": ""6"", ""checked"": false}]"	UKN	2021-06-08 16:36:30.625753+00:00	
e8571b6e-b30d-42a3-b84a-968cd7667138	Puffin	9d9d557b93874fe89e94d6603cf8c7a5	JOIN_ROOM		USR_ONBOARDING	2021-06-08 16:37:43.643916+00:00	participant
a1aaba52-d052-44b6-82fb-aa3b10e81bf3	Leopard	0b5d929da8db4673b5b9df2bf9b1a1ef	JOIN_ROOM		USR_ONBOARDING	2021-06-08 16:37:58.898063+00:00	participant
1615c5a8-5de7-4f8b-b584-bae230a6089f	Bat	673c52663be744b2b6802c64297ab1b9	JOIN_ROOM		USR_ONBOARDING	2021-06-08 16:38:00.181275+00:00	participant
8220284a-2c25-4efc-8b94-f3fd76ff5236	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2021-06-08 16:38:00.453860+00:00	
34d1b554-71fe-4e7d-8caa-abb10fa3f0e3	Hedgehog	2a4e6720478f422c89aca35b30e5d8f0	JOIN_ROOM		USR_ONBOARDING	2021-06-08 16:38:04.095012+00:00	participant
1f92dc9f-9897-4576-b9e6-5b3afd631250	Lion	cfd8d6f7dde04d80ab8a0bfd762ef83a	JOIN_ROOM		USR_ONBOARDING	2021-06-08 16:38:07.650040+00:00	participant
3160417d-9fcb-4a33-9035-bd85d5efc96c	Puffin	9d9d557b93874fe89e94d6603cf8c7a5	WASON_GAME	[{'value': '9', 'checked': False}, {'value': 'A', 'checked': True}, {'value': 'G', 'checked': False}, {'value': '6', 'checked': False}]	USR_ONBOARDING	2021-06-08 16:38:18.783471+00:00	participant
622cf02b-02bc-4e12-91ac-44df590ea9a3	Puffin	9d9d557b93874fe89e94d6603cf8c7a5	WASON_SUBMIT	[{'value': '9', 'checked': False}, {'value': 'A', 'checked': True}, {'value': 'G', 'checked': False}, {'value': '6', 'checked': False}]	USR_ONBOARDING	2021-06-08 16:38:20.390571+00:00	participant
ce7a37f6-31ed-4053-8218-88680ce68572	Hedgehog	2a4e6720478f422c89aca35b30e5d8f0	WASON_GAME	[{'value': '9', 'checked': True}, {'value': 'A', 'checked': False}, {'value': 'G', 'checked': False}, {'value': '6', 'checked': False}]	USR_ONBOARDING	2021-06-08 16:38:42.050457+00:00	participant
36dd8c80-9d19-4481-add3-865120c9a8d7	Bat	673c52663be744b2b6802c64297ab1b9	WASON_GAME	[{'value': '9', 'checked': False}, {'value': 'A', 'checked': True}, {'value': 'G', 'checked': False}, {'value': '6', 'checked': False}]	USR_ONBOARDING	2021-06-08 16:38:42.551736+00:00	participant
b7d2b741-26e6-483e-b8e2-88d82ac8cb97	Hedgehog	2a4e6720478f422c89aca35b30e5d8f0	WASON_GAME	[{'value': '9', 'checked': True}, {'value': 'A', 'checked': True}, {'value': 'G', 'checked': False}, {'value': '6', 'checked': False}]	USR_ONBOARDING	2021-06-08 16:38:42.729708+00:00	participant
ee8a59bf-3bb4-4429-9666-96d42609b7fc	Hedgehog	2a4e6720478f422c89aca35b30e5d8f0	WASON_GAME	[{'value': '9', 'checked': True}, {'value': 'A', 'checked': True}, {'value': 'G', 'checked': True}, {'value': '6', 'checked': False}]	USR_ONBOARDING	2021-06-08 16:38:43.901585+00:00	participant
6f353cdb-22fa-4643-a1bb-ed27c1c89d44	Hedgehog	2a4e6720478f422c89aca35b30e5d8f0	WASON_GAME	[{'value': '9', 'checked': True}, {'value': 'A', 'checked': True}, {'value': 'G', 'checked': True}, {'value': '6', 'checked': True}]	USR_ONBOARDING	2021-06-08 16:38:45.115714+00:00	participant
64062ed6-2230-4ceb-b897-12a982d54c2a	Hedgehog	2a4e6720478f422c89aca35b30e5d8f0	WASON_SUBMIT	[{'value': '9', 'checked': True}, {'value': 'A', 'checked': True}, {'value': 'G', 'checked': True}, {'value': '6', 'checked': True}]	USR_ONBOARDING	2021-06-08 16:38:45.884410+00:00	participant
