MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
5dfb7df5-8011-4f3e-b1ae-c124d55f9faa	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""2"", ""checked"": false}, {""value"": ""M"", ""checked"": false}, {""value"": ""7"", ""checked"": false}, {""value"": ""E"", ""checked"": false}]"	UKN	2021-06-14 17:46:41.060145+00:00	
105d4572-41d3-4dfa-b703-94109c5b74a7	Bat	178376888c9e4953ac449630549fd29b	JOIN_ROOM		USR_ONBOARDING	2021-06-14 17:46:44.515216+00:00	participant
518a402e-d81b-4762-b9d2-195a951c2aba	Bat	178376888c9e4953ac449630549fd29b	WASON_GAME	[{'value': '2', 'checked': False}, {'value': 'M', 'checked': False}, {'value': '7', 'checked': False}, {'value': 'E', 'checked': True}]	USR_ONBOARDING	2021-06-14 17:47:40.606521+00:00	participant
f66fe1cf-5b07-4cee-a1fe-7ff669baf830	Bat	178376888c9e4953ac449630549fd29b	WASON_GAME	[{'value': '2', 'checked': True}, {'value': 'M', 'checked': False}, {'value': '7', 'checked': False}, {'value': 'E', 'checked': True}]	USR_ONBOARDING	2021-06-14 17:47:42.154725+00:00	participant
a462f8ac-155c-4e84-8e55-010c5656161f	Bat	178376888c9e4953ac449630549fd29b	WASON_SUBMIT	[{'value': '2', 'checked': True}, {'value': 'M', 'checked': False}, {'value': '7', 'checked': False}, {'value': 'E', 'checked': True}]	USR_ONBOARDING	2021-06-14 17:48:09.284419+00:00	participant
998574c8-0fd8-49ac-b663-ec222f2f56fe	Bat	178376888c9e4953ac449630549fd29b	WASON_SUBMIT	[{'value': '2', 'checked': True}, {'value': 'M', 'checked': False}, {'value': '7', 'checked': False}, {'value': 'E', 'checked': True}]	USR_ONBOARDING	2021-06-14 17:48:44.485119+00:00	participant
c88dd1b8-e8dc-4b46-9966-038272171e15	Falcon	5e4bfe8eedcb4f278dd93479a468fdd8	JOIN_ROOM		USR_ONBOARDING	2021-06-14 17:49:42.694605+00:00	participant
941aa5f7-04af-4512-8551-8079346280bf	Raven	d3129194b88b4809baee1aca9c4db2bf	JOIN_ROOM		USR_ONBOARDING	2021-06-14 17:50:24.653482+00:00	participant
b3e07fa1-4169-44e0-ba37-69c8e2b06caa	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2021-06-14 17:50:24.928415+00:00	
15cd51d2-f5d5-422f-a111-e428892eb6f5	Falcon	5e4bfe8eedcb4f278dd93479a468fdd8	ROUTING_TIMER_ELAPSED	[{'value': '2', 'checked': False}, {'value': 'M', 'checked': False}, {'value': '7', 'checked': False}, {'value': 'E', 'checked': False}]	USR_ONBOARDING	2021-06-14 17:51:25.566698+00:00	participant
eb650243-5e0e-44dd-bef4-b6a1c69b56df	Raven	d3129194b88b4809baee1aca9c4db2bf	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2021-06-14 17:51:25.791544+00:00	participant
46bbd096-5b52-4080-b1dd-305a5549bc75	Falcon	5e4bfe8eedcb4f278dd93479a468fdd8	WASON_GAME	[{'value': '2', 'checked': True}, {'value': 'M', 'checked': False}, {'value': '7', 'checked': False}, {'value': 'E', 'checked': False}]	USR_ONBOARDING	2021-06-14 17:51:40.778033+00:00	participant
44a189f2-11a2-4ece-aade-bf5a3f039ff7	Falcon	5e4bfe8eedcb4f278dd93479a468fdd8	WASON_GAME	[{'value': '2', 'checked': True}, {'value': 'M', 'checked': False}, {'value': '7', 'checked': False}, {'value': 'E', 'checked': True}]	USR_ONBOARDING	2021-06-14 17:51:42.615223+00:00	participant
d9ddff12-930f-4194-810d-596664d58b41	Falcon	5e4bfe8eedcb4f278dd93479a468fdd8	WASON_SUBMIT	[{'value': '2', 'checked': True}, {'value': 'M', 'checked': False}, {'value': '7', 'checked': False}, {'value': 'E', 'checked': True}]	USR_ONBOARDING	2021-06-14 17:51:50.003048+00:00	participant
