MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
a17459df-960a-474a-bfe1-444b506e671f	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""M"", ""checked"": false}, {""value"": ""3"", ""checked"": false}, {""value"": ""U"", ""checked"": false}, {""value"": ""2"", ""checked"": false}]"	UKN	2020-05-21 15:28:15.150621+00:00	
8899f903-a28c-415f-b6b5-80396488f2d0	Giraffe	747ab71639a647c79ee49190c22b438a	JOIN_ROOM		USR_ONBOARDING	2020-05-21 15:28:15.575163+00:00	
54990ef6-ae94-43c3-9695-ef3f9d395eef	Giraffe	747ab71639a647c79ee49190c22b438a	WASON_GAME	[{'value': 'M', 'checked': True}, {'value': '3', 'checked': False}, {'value': 'U', 'checked': False}, {'value': '2', 'checked': False}]	USR_ONBOARDING	2020-05-21 15:29:42.120269+00:00	
8f2e4b51-0ca2-4724-ba6d-5785ff7c2f7d	Giraffe	747ab71639a647c79ee49190c22b438a	WASON_GAME	[{'value': 'M', 'checked': False}, {'value': '3', 'checked': False}, {'value': 'U', 'checked': False}, {'value': '2', 'checked': False}]	USR_ONBOARDING	2020-05-21 15:29:42.898882+00:00	
45955b52-0b39-4d32-9a0d-4df0a7784544	Beaver	375d84260b7f464c90d97acc480150ce	JOIN_ROOM		USR_ONBOARDING	2020-05-21 15:29:56.703478+00:00	
19a8d7a5-4cdb-4db9-a0f5-9f6199b444ed	Giraffe	747ab71639a647c79ee49190c22b438a	WASON_GAME	[{'value': 'M', 'checked': False}, {'value': '3', 'checked': True}, {'value': 'U', 'checked': False}, {'value': '2', 'checked': False}]	USR_ONBOARDING	2020-05-21 15:30:21.783891+00:00	
5c03c596-e28e-4114-ae33-fcd15a47fb40	Giraffe	747ab71639a647c79ee49190c22b438a	WASON_GAME	[{'value': 'M', 'checked': False}, {'value': '3', 'checked': False}, {'value': 'U', 'checked': False}, {'value': '2', 'checked': False}]	USR_ONBOARDING	2020-05-21 15:30:22.154204+00:00	
3e7968ed-9cad-4b91-af94-c4998689663b	Narwhal	0930254c199b4ba8bb5cbd647e92f051	JOIN_ROOM		USR_ONBOARDING	2020-05-21 15:30:46.114451+00:00	
60f394d0-aa7b-419c-8b72-1a99029ad5e4	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2020-05-21 15:30:46.348315+00:00	
c6c79ec0-6184-4401-b20e-c994184d957f	Beaver	375d84260b7f464c90d97acc480150ce	WASON_GAME	[{'value': 'M', 'checked': False}, {'value': '3', 'checked': False}, {'value': 'U', 'checked': True}, {'value': '2', 'checked': False}]	USR_ONBOARDING	2020-05-21 15:30:53.648910+00:00	
7ba7d78a-53d1-4b02-99d9-464f7424bee4	Beaver	375d84260b7f464c90d97acc480150ce	WASON_SUBMIT	[{'value': 'M', 'checked': False}, {'value': '3', 'checked': False}, {'value': 'U', 'checked': True}, {'value': '2', 'checked': False}]	USR_ONBOARDING	2020-05-21 15:31:11.787562+00:00	
1f498761-8d0a-4341-9334-7e90eaf424b9	Giraffe	747ab71639a647c79ee49190c22b438a	WASON_GAME	[{'value': 'M', 'checked': False}, {'value': '3', 'checked': False}, {'value': 'U', 'checked': True}, {'value': '2', 'checked': False}]	USR_ONBOARDING	2020-05-21 15:31:38.756907+00:00	
d0cf4272-f952-491c-9885-0b1fb6080a80	Giraffe	747ab71639a647c79ee49190c22b438a	WASON_GAME	[{'value': 'M', 'checked': False}, {'value': '3', 'checked': True}, {'value': 'U', 'checked': True}, {'value': '2', 'checked': False}]	USR_ONBOARDING	2020-05-21 15:31:40.584391+00:00	
7ab1a29d-3a14-4c95-a358-2bf34411053a	Giraffe	747ab71639a647c79ee49190c22b438a	WASON_SUBMIT	[{'value': 'M', 'checked': False}, {'value': '3', 'checked': True}, {'value': 'U', 'checked': True}, {'value': '2', 'checked': False}]	USR_ONBOARDING	2020-05-21 15:31:41.342235+00:00	
54fc0c14-e63e-41d3-9b9f-f0854d73b53c	Giraffe	747ab71639a647c79ee49190c22b438a	ROUTING_TIMER_ELAPSED	[{'value': 'M', 'checked': False}, {'value': '3', 'checked': False}, {'value': 'U', 'checked': False}, {'value': '2', 'checked': False}]	USR_ONBOARDING	2020-05-21 15:31:46.476977+00:00	
24921a37-f33a-49eb-8e3a-0db3ac337b4e	Beaver	375d84260b7f464c90d97acc480150ce	ROUTING_TIMER_ELAPSED	[{'value': 'M', 'checked': False}, {'value': '3', 'checked': False}, {'value': 'U', 'checked': False}, {'value': '2', 'checked': False}]	USR_ONBOARDING	2020-05-21 15:31:46.498885+00:00	
f809e904-ffd2-46bc-830f-eb2b4908d9e0	Narwhal	0930254c199b4ba8bb5cbd647e92f051	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2020-05-21 15:31:47.173054+00:00	
07d46e0a-3411-4953-84d0-7d98b2d157fd	Narwhal	0930254c199b4ba8bb5cbd647e92f051	WASON_GAME	[{'value': 'M', 'checked': False}, {'value': '3', 'checked': False}, {'value': 'U', 'checked': True}, {'value': '2', 'checked': False}]	USR_ONBOARDING	2020-05-21 15:32:25.258460+00:00	
fae68b3f-45b2-43d8-8e63-a8d565c609c7	Narwhal	0930254c199b4ba8bb5cbd647e92f051	WASON_SUBMIT	[{'value': 'M', 'checked': False}, {'value': '3', 'checked': False}, {'value': 'U', 'checked': True}, {'value': '2', 'checked': False}]	USR_ONBOARDING	2020-05-21 15:32:37.856590+00:00	
3689ce6b-d359-4139-9359-ffff99dfaa80	SYSTEM	-1	FINISHED_ONBOARDING	7	UKN	2020-05-21 15:32:38.247761+00:00	
c08110ab-1b63-4b76-ac60-36ade13fb4e7	Beaver	375d84260b7f464c90d97acc480150ce	CHAT_MESSAGE	Hey	USR_PLAYING	2020-05-21 15:32:49.480810+00:00	
d17bcf2b-36ef-45b0-976b-5bbc054ce4a1	Beaver	375d84260b7f464c90d97acc480150ce	CHAT_MESSAGE	I think the U needs to be flipped because it's a vowel	USR_PLAYING	2020-05-21 15:32:57.648897+00:00	
1d535542-0858-4c96-8a5a-f4aa6dea7217	Beaver	375d84260b7f464c90d97acc480150ce	CHAT_MESSAGE	So if there's an even number on the other side then the rule works	USR_PLAYING	2020-05-21 15:33:04.268154+00:00	
9a26c295-74a2-406e-b601-d47c349fc743	Narwhal	0930254c199b4ba8bb5cbd647e92f051	WASON_SUBMIT	[{'value': 'M', 'checked': False}, {'value': '3', 'checked': False}, {'value': 'U', 'checked': True}, {'value': '2', 'checked': False}]	USR_PLAYING	2020-05-21 15:33:15.305267+00:00	
