MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
e2321e4f-b293-44a6-a1b1-e95b899bcb70	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""5"", ""checked"": false}, {""value"": ""D"", ""checked"": false}, {""value"": ""A"", ""checked"": false}, {""value"": ""4"", ""checked"": false}]"	UKN	2021-05-14 17:29:19.163747+00:00	
949fa6c1-bb44-4b01-9854-ad76102f51bd	Panda	704795c2df2e4518aaa62dc3f46c83af	JOIN_ROOM		USR_ONBOARDING	2021-05-14 17:29:19.710906+00:00	participant
a9573255-1f38-492f-b4b6-d4b889870b01	Duck	44f4c44006f444c6b8059c11f9442a8b	JOIN_ROOM		USR_ONBOARDING	2021-05-14 17:29:55.360244+00:00	participant
849cea0d-6de3-4039-a211-7e78cfe26eec	Cat	d8a16e5de2f7431a9d0632da9a307390	JOIN_ROOM		USR_ONBOARDING	2021-05-14 17:29:57.614361+00:00	participant
eb216b6a-5e4d-4de4-a1f4-e8e5a6936ca8	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2021-05-14 17:29:57.888170+00:00	
7cdc8e1a-ff18-4fe3-a312-962bbcef781a	Panda	704795c2df2e4518aaa62dc3f46c83af	WASON_GAME	[{'value': '5', 'checked': False}, {'value': 'D', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '4', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:30:02.866193+00:00	participant
49736244-61a0-464d-9301-135c8153b77c	Leopard	6f438a528caf4b28b4bbd7c253f50a95	JOIN_ROOM		USR_ONBOARDING	2021-05-14 17:30:02.881962+00:00	participant
36293d80-876d-48f9-b6b1-996937be5a20	Panda	704795c2df2e4518aaa62dc3f46c83af	WASON_GAME	[{'value': '5', 'checked': False}, {'value': 'D', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '4', 'checked': True}]	USR_ONBOARDING	2021-05-14 17:30:04.809239+00:00	participant
71cf6911-8e44-4a87-9ce1-b53e1600c235	Panda	704795c2df2e4518aaa62dc3f46c83af	WASON_SUBMIT	[{'value': '5', 'checked': False}, {'value': 'D', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '4', 'checked': True}]	USR_ONBOARDING	2021-05-14 17:30:06.053377+00:00	participant
eee63549-cc58-4c43-bd67-ac0df825feeb	Hamster	d2bf27aa0a3a41e482e0edb3fea26dbb	JOIN_ROOM		USR_ONBOARDING	2021-05-14 17:30:08.010458+00:00	participant
7ccbd04e-0057-4cab-b9de-6920e7f929e4	Cat	d8a16e5de2f7431a9d0632da9a307390	WASON_GAME	[{'value': '5', 'checked': False}, {'value': 'D', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '4', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:30:18.029612+00:00	participant
2e38e2e8-6b25-4990-b4a5-5209b22e33e9	Cat	d8a16e5de2f7431a9d0632da9a307390	WASON_SUBMIT	[{'value': '5', 'checked': False}, {'value': 'D', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '4', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:30:29.842036+00:00	participant
dff4de14-d1f1-4aa7-b6b5-6144d4a78dff	Duck	44f4c44006f444c6b8059c11f9442a8b	WASON_GAME	[{'value': '5', 'checked': False}, {'value': 'D', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '4', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:30:33.965370+00:00	participant
3d936578-1486-4150-a721-49ad8b168ebc	Duck	44f4c44006f444c6b8059c11f9442a8b	WASON_GAME	[{'value': '5', 'checked': False}, {'value': 'D', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '4', 'checked': True}]	USR_ONBOARDING	2021-05-14 17:30:35.433371+00:00	participant
fd974a79-2542-421b-ab28-94eef19786e6	Duck	44f4c44006f444c6b8059c11f9442a8b	WASON_GAME	[{'value': '5', 'checked': True}, {'value': 'D', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '4', 'checked': True}]	USR_ONBOARDING	2021-05-14 17:30:36.876358+00:00	participant
f69a1eda-1582-4086-a38a-a1dc79bc443a	Leopard	6f438a528caf4b28b4bbd7c253f50a95	WASON_GAME	[{'value': '5', 'checked': False}, {'value': 'D', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '4', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:30:37.359289+00:00	participant
398d1ed6-563a-49ff-b665-11bf78a85793	Leopard	6f438a528caf4b28b4bbd7c253f50a95	WASON_GAME	[{'value': '5', 'checked': True}, {'value': 'D', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '4', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:30:40.888438+00:00	participant
8f52cc3b-e0d3-48cc-9018-48fd9505a218	Hamster	d2bf27aa0a3a41e482e0edb3fea26dbb	WASON_GAME	[{'value': '5', 'checked': False}, {'value': 'D', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '4', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:30:45.005985+00:00	participant
717f732e-376d-4a64-a559-63556c1f54ae	Panda	704795c2df2e4518aaa62dc3f46c83af	ROUTING_TIMER_ELAPSED	[{'value': '5', 'checked': False}, {'value': 'D', 'checked': False}, {'value': 'A', 'checked': False}, {'value': '4', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:30:58.001420+00:00	participant
4a1b2876-67f4-4fef-8f25-5d6e7fd5af72	Duck	44f4c44006f444c6b8059c11f9442a8b	ROUTING_TIMER_ELAPSED	[{'value': '5', 'checked': False}, {'value': 'D', 'checked': False}, {'value': 'A', 'checked': False}, {'value': '4', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:30:58.140696+00:00	participant
b9e4b67a-577f-45b4-9c28-69c1d0da9d52	Cat	d8a16e5de2f7431a9d0632da9a307390	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2021-05-14 17:30:58.331740+00:00	participant
bb96b559-7c54-47ea-a4f2-459189504cdb	Hamster	d2bf27aa0a3a41e482e0edb3fea26dbb	WASON_SUBMIT	[{'value': '5', 'checked': False}, {'value': 'D', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '4', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:31:00.137128+00:00	participant
a065edcc-947c-4da9-a0ed-cdf8873b36c8	Duck	44f4c44006f444c6b8059c11f9442a8b	WASON_SUBMIT	[{'value': '5', 'checked': True}, {'value': 'D', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '4', 'checked': True}]	USR_ONBOARDING	2021-05-14 17:31:03.973322+00:00	participant
56bae680-a09b-449b-a65d-c38fd1b3fa6d	Leopard	6f438a528caf4b28b4bbd7c253f50a95	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2021-05-14 17:31:04.510244+00:00	participant
8a0c331b-a645-4b38-b168-2aff9376aca8	Leopard	6f438a528caf4b28b4bbd7c253f50a95	WASON_GAME	[{'value': '5', 'checked': True}, {'value': 'D', 'checked': True}, {'value': 'A', 'checked': True}, {'value': '4', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:31:27.570915+00:00	participant
5038bd15-f9da-43c6-a641-130533c6885f	Leopard	6f438a528caf4b28b4bbd7c253f50a95	WASON_SUBMIT	[{'value': '5', 'checked': True}, {'value': 'D', 'checked': True}, {'value': 'A', 'checked': True}, {'value': '4', 'checked': False}]	USR_ONBOARDING	2021-05-14 17:31:35.043993+00:00	participant
7178b1af-12b7-4895-837e-26bed31b6e03	SYSTEM	-1	FINISHED_ONBOARDING	7	UKN	2021-05-14 17:31:35.386315+00:00	
7719c778-1fe2-414c-b6b0-2bd4dd0ed77c	Leopard	6f438a528caf4b28b4bbd7c253f50a95	CHAT_MESSAGE	{'message': 'Hi guys!', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 17:31:46.363470+00:00	participant
b0161e10-8de6-4445-bf0a-1972eea48124	Panda	704795c2df2e4518aaa62dc3f46c83af	CHAT_MESSAGE	{'message': 'hi!', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 17:31:49.034635+00:00	participant
e3bcb7e8-f535-4e10-a48c-c4b1af890e8d	Cat	d8a16e5de2f7431a9d0632da9a307390	CHAT_MESSAGE	{'message': 'hi', 'annotation': 'no_annotation'}	USR_PLAYING	2021-05-14 17:31:54.876918+00:00	participant
6d348b69-70e7-4c3e-80b9-266f3d6b4353	Leopard	6f438a528caf4b28b4bbd7c253f50a95	CHAT_MESSAGE	"{'message': ""I'm thinking we should flip over 5, D, and A."", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-05-14 17:31:59.163316+00:00	participant
