MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
1320e30f-4102-42f3-a86b-287f25dc429f	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""E"", ""checked"": false}, {""value"": ""8"", ""checked"": false}, {""value"": ""T"", ""checked"": false}, {""value"": ""3"", ""checked"": false}]"	UKN	2020-08-19 18:29:57.740719+00:00	
7f020215-041e-4fdb-9138-be15aa0fd154	Guinea pig	ed4e1d69b5574a45a2f50f7f60f8db3d	JOIN_ROOM		USR_ONBOARDING	2020-08-19 18:29:58.858834+00:00	
45ba8839-79eb-4311-852d-2d1106081f23	Bat	61d42532e9714c13893e2c94b76e9c97	JOIN_ROOM		USR_ONBOARDING	2020-08-19 18:30:26.035688+00:00	
1708235c-e664-416a-a71f-372dfdf0cb16	Hedgehog	76056f072f334aa6bd57c06fa9bbcf7b	JOIN_ROOM		USR_ONBOARDING	2020-08-19 18:30:29.261932+00:00	
8d41ae1f-16c3-440c-bd29-ef1c0b5b5b49	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2020-08-19 18:30:29.479869+00:00	
14b9ad9e-cd22-431c-a7c3-ee0a645c5265	Duck	0d0f33f2160d4dd7a7a4146be7c0bfa1	JOIN_ROOM		USR_ONBOARDING	2020-08-19 18:30:31.053461+00:00	
19a9c87a-f081-4737-948b-e9c2d26e8f72	Bat	61d42532e9714c13893e2c94b76e9c97	WASON_GAME	[{'value': 'E', 'checked': True}, {'value': '8', 'checked': False}, {'value': 'T', 'checked': False}, {'value': '3', 'checked': False}]	USR_ONBOARDING	2020-08-19 18:31:04.774870+00:00	
7e5c1d18-d843-4e32-ab88-5d2654822693	Bat	61d42532e9714c13893e2c94b76e9c97	WASON_GAME	[{'value': 'E', 'checked': False}, {'value': '8', 'checked': False}, {'value': 'T', 'checked': False}, {'value': '3', 'checked': False}]	USR_ONBOARDING	2020-08-19 18:31:22.416175+00:00	
4187143b-3dc8-4b67-b245-67bf7a9be686	Bat	61d42532e9714c13893e2c94b76e9c97	WASON_GAME	[{'value': 'E', 'checked': False}, {'value': '8', 'checked': True}, {'value': 'T', 'checked': False}, {'value': '3', 'checked': False}]	USR_ONBOARDING	2020-08-19 18:31:23.224004+00:00	
0448c959-3132-4d46-90b2-8cdd9aa71a45	Bat	61d42532e9714c13893e2c94b76e9c97	WASON_GAME	[{'value': 'E', 'checked': False}, {'value': '8', 'checked': True}, {'value': 'T', 'checked': True}, {'value': '3', 'checked': False}]	USR_ONBOARDING	2020-08-19 18:31:25.925025+00:00	
f18351bb-d52c-4700-85c8-a30903eea148	Bat	61d42532e9714c13893e2c94b76e9c97	ROUTING_TIMER_ELAPSED	[{'value': 'E', 'checked': False}, {'value': '8', 'checked': False}, {'value': 'T', 'checked': False}, {'value': '3', 'checked': False}]	USR_ONBOARDING	2020-08-19 18:31:29.703121+00:00	
a9dc1f02-1177-4237-b78a-5d19c9314b47	Guinea pig	ed4e1d69b5574a45a2f50f7f60f8db3d	ROUTING_TIMER_ELAPSED	[{'value': 'E', 'checked': False}, {'value': '8', 'checked': False}, {'value': 'T', 'checked': False}, {'value': '3', 'checked': False}]	USR_ONBOARDING	2020-08-19 18:31:29.917973+00:00	
2cd05d46-b7d3-41cb-9974-ece7545e5e33	Hedgehog	76056f072f334aa6bd57c06fa9bbcf7b	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2020-08-19 18:31:31.892488+00:00	
