MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
f6b5355e-d0bc-4d79-9eba-ed389cbbad89	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""8"", ""checked"": false}, {""value"": ""3"", ""checked"": false}, {""value"": ""D"", ""checked"": false}, {""value"": ""U"", ""checked"": false}]"	UKN	2021-06-07 17:13:53.535850+00:00	
0ffb8f1a-b2c4-4cae-b5ea-0eae672b598d	Emu	be15be6092e146079497c8f7fb697924	JOIN_ROOM		USR_ONBOARDING	2021-06-07 17:13:56.949532+00:00	participant
bb2e1a03-e46d-48ea-8e18-0401640f1707	Bee	50a81b8b807c43db93e0f46048f53a50	JOIN_ROOM		USR_ONBOARDING	2021-06-07 17:13:56.968689+00:00	participant
2c91fc18-7028-48fa-87b2-bc9ea0f04403	Raven	8be63bbc88c74b3a974a058ca325cc29	JOIN_ROOM		USR_ONBOARDING	2021-06-07 17:14:05.882942+00:00	participant
695c3829-a4bf-49f9-be52-6c3cb22c155b	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2021-06-07 17:14:06.159690+00:00	
66e85de3-5e72-484d-84cb-6ea451a88a9a	Ox	9cbb0be995be4e37be5d7089c682218c	JOIN_ROOM		USR_ONBOARDING	2021-06-07 17:14:08.582701+00:00	participant
7ac48508-0042-4411-b639-9fd951e44ba0	Koala	d7a1df9cb60a44049aa12176138a694e	JOIN_ROOM		USR_ONBOARDING	2021-06-07 17:14:12.374523+00:00	participant
ed7b88ce-264c-4ed1-b24a-3e098abeecbb	Emu	be15be6092e146079497c8f7fb697924	WASON_GAME	[{'value': '8', 'checked': False}, {'value': '3', 'checked': False}, {'value': 'D', 'checked': True}, {'value': 'U', 'checked': False}]	USR_ONBOARDING	2021-06-07 17:14:38.901225+00:00	participant
7095993a-6d45-4a6b-8a8b-4dd7eec7b3bf	Emu	be15be6092e146079497c8f7fb697924	WASON_SUBMIT	[{'value': '8', 'checked': False}, {'value': '3', 'checked': False}, {'value': 'D', 'checked': True}, {'value': 'U', 'checked': False}]	USR_ONBOARDING	2021-06-07 17:14:40.617317+00:00	participant
b48180a2-c73b-49b9-871c-0f0677a45d1a	Emu	be15be6092e146079497c8f7fb697924	ROUTING_TIMER_ELAPSED	[{'value': '8', 'checked': False}, {'value': '3', 'checked': False}, {'value': 'D', 'checked': False}, {'value': 'U', 'checked': False}]	USR_ONBOARDING	2021-06-07 17:15:06.375128+00:00	participant
ed1e28ea-32bf-4498-b95a-e6b4498e0d51	Bee	50a81b8b807c43db93e0f46048f53a50	ROUTING_TIMER_ELAPSED	[{'value': '8', 'checked': False}, {'value': '3', 'checked': False}, {'value': 'D', 'checked': False}, {'value': 'U', 'checked': False}]	USR_ONBOARDING	2021-06-07 17:15:06.382384+00:00	participant
d21e085f-930d-458d-9d7f-5736c3441c09	Raven	8be63bbc88c74b3a974a058ca325cc29	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2021-06-07 17:15:06.629217+00:00	participant
b0a52f4a-c298-430c-a0cf-a882ca4b14db	Ox	9cbb0be995be4e37be5d7089c682218c	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2021-06-07 17:15:09.234998+00:00	participant
800c509c-841f-4be0-9446-1a6d482c5336	Ox	9cbb0be995be4e37be5d7089c682218c	WASON_GAME	[{'value': '8', 'checked': False}, {'value': '3', 'checked': False}, {'value': 'D', 'checked': False}, {'value': 'U', 'checked': True}]	USR_ONBOARDING	2021-06-07 17:15:19.886754+00:00	participant
c5861629-148a-4e10-90c0-f442d614d1b4	Ox	9cbb0be995be4e37be5d7089c682218c	WASON_GAME	[{'value': '8', 'checked': True}, {'value': '3', 'checked': False}, {'value': 'D', 'checked': False}, {'value': 'U', 'checked': True}]	USR_ONBOARDING	2021-06-07 17:15:22.301994+00:00	participant
5b980251-b449-4e8a-8b58-ce06c178cd6a	Ox	9cbb0be995be4e37be5d7089c682218c	WASON_GAME	[{'value': '8', 'checked': False}, {'value': '3', 'checked': False}, {'value': 'D', 'checked': False}, {'value': 'U', 'checked': True}]	USR_ONBOARDING	2021-06-07 17:15:22.376677+00:00	participant
