MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
9c0a993b-2e45-474e-8066-7ea8d52cd05a	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""E"", ""checked"": false}, {""value"": ""6"", ""checked"": false}, {""value"": ""9"", ""checked"": false}, {""value"": ""M"", ""checked"": false}]"	UKN	2021-06-18 19:04:28.079539+00:00	
e4b94a53-b902-42db-a455-777821de5c83	Beaver	1cbcadeaedc544e294e9abacb6ca43f3	JOIN_ROOM		USR_ONBOARDING	2021-06-18 19:04:29.951251+00:00	participant
029808c5-77e5-4649-a009-9190c52faa5a	Beaver	1cbcadeaedc544e294e9abacb6ca43f3	LEAVE_ROOM		USR_ONBOARDING	2021-06-18 19:04:50.926525+00:00	participant
43eb7a65-54fa-4f43-a894-12382ea0613c	Cat	9fd01489263b4541b98c5454bebd7b34	JOIN_ROOM		USR_ONBOARDING	2021-06-18 19:06:19.307959+00:00	participant
67bd5357-ae6c-4dc2-af45-2036a4812c49	Falcon	81ed7d7660a9417cbe6c34a65748f888	JOIN_ROOM		USR_ONBOARDING	2021-06-18 19:07:08.389027+00:00	participant
3e9fd262-ae08-4a4e-8491-225cc71203fc	Falcon	81ed7d7660a9417cbe6c34a65748f888	WASON_GAME	[{'value': 'E', 'checked': False}, {'value': '6', 'checked': True}, {'value': '9', 'checked': False}, {'value': 'M', 'checked': False}]	USR_ONBOARDING	2021-06-18 19:07:27.799871+00:00	participant
73371c42-caa7-48ec-915e-4c22886113b3	Falcon	81ed7d7660a9417cbe6c34a65748f888	WASON_GAME	[{'value': 'E', 'checked': True}, {'value': '6', 'checked': True}, {'value': '9', 'checked': False}, {'value': 'M', 'checked': False}]	USR_ONBOARDING	2021-06-18 19:07:28.373805+00:00	participant
2c2c86b4-af4c-4734-ae52-335e4c79a774	Falcon	81ed7d7660a9417cbe6c34a65748f888	WASON_SUBMIT	[{'value': 'E', 'checked': True}, {'value': '6', 'checked': True}, {'value': '9', 'checked': False}, {'value': 'M', 'checked': False}]	USR_ONBOARDING	2021-06-18 19:07:32.665124+00:00	participant
a5794f4e-7b69-41a4-bb93-4d83f746b086	Unicorn	91b8061ef68b4266aa94605a7addfd0f	JOIN_ROOM		USR_ONBOARDING	2021-06-18 19:08:10.321992+00:00	participant
b671aa40-23cf-478a-b7ca-f6fc2ed195df	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2021-06-18 19:08:10.594815+00:00	
