MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
b199ba84-d59d-4570-b715-692338c67125	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""8"", ""checked"": false}, {""value"": ""U"", ""checked"": false}, {""value"": ""M"", ""checked"": false}, {""value"": ""9"", ""checked"": false}]"	UKN	2021-05-15 16:50:59.761168+00:00	
4bfec5b1-6fd3-4fdd-a9c4-f85b789bef83	Emu	4f18abac15ee40329655672fe63aadbd	JOIN_ROOM		USR_ONBOARDING	2021-05-15 16:51:02.184561+00:00	participant
f248d72b-f14d-4bb3-a1af-2c5e673a37e0	Alpaca	1d5b80b36eb54d0fa1720ede24bdecab	JOIN_ROOM		USR_ONBOARDING	2021-05-15 16:51:12.949115+00:00	participant
221aaca7-a619-43b9-b7ea-47138e093b77	Bee	72fff8408ab34b0ca357d84916e58d9b	JOIN_ROOM		USR_ONBOARDING	2021-05-15 16:51:23.300804+00:00	participant
80df6254-6c3e-47a5-ac7b-c28a953a3748	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2021-05-15 16:51:23.572817+00:00	
c0ac75be-61e7-42bc-a4ec-2f5dcdba21c5	Koala	f9154cea5a234a9f9a5cf1d8c51457f6	JOIN_ROOM		USR_ONBOARDING	2021-05-15 16:51:25.883246+00:00	participant
e6324ace-c2fe-4d32-ac4a-39de935e8a76	Koala	f9154cea5a234a9f9a5cf1d8c51457f6	WASON_GAME	[{'value': '8', 'checked': False}, {'value': 'U', 'checked': False}, {'value': 'M', 'checked': True}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-05-15 16:51:36.750237+00:00	participant
6e8fcdec-4cf1-4d56-b64b-d40a75138a03	Koala	f9154cea5a234a9f9a5cf1d8c51457f6	WASON_SUBMIT	[{'value': '8', 'checked': False}, {'value': 'U', 'checked': False}, {'value': 'M', 'checked': True}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2021-05-15 16:51:40.200712+00:00	participant
80fdb125-7fcd-4617-b43e-4c56c5b13ac6	Koala	f9154cea5a234a9f9a5cf1d8c51457f6	WASON_GAME	[{'value': '8', 'checked': False}, {'value': 'U', 'checked': False}, {'value': 'M', 'checked': True}, {'value': '9', 'checked': True}]	USR_ONBOARDING	2021-05-15 16:51:47.550190+00:00	participant
133b8cc2-e905-412d-af93-f6e420bfa97e	Koala	f9154cea5a234a9f9a5cf1d8c51457f6	WASON_GAME	[{'value': '8', 'checked': True}, {'value': 'U', 'checked': False}, {'value': 'M', 'checked': True}, {'value': '9', 'checked': True}]	USR_ONBOARDING	2021-05-15 16:51:48.560281+00:00	participant
1a245f1b-a1d9-476d-a41d-1dc53d75b4c2	Koala	f9154cea5a234a9f9a5cf1d8c51457f6	WASON_GAME	[{'value': '8', 'checked': True}, {'value': 'U', 'checked': True}, {'value': 'M', 'checked': True}, {'value': '9', 'checked': True}]	USR_ONBOARDING	2021-05-15 16:51:50.223163+00:00	participant
9b64b24a-9f95-4199-993b-1c9e206ce27d	Koala	f9154cea5a234a9f9a5cf1d8c51457f6	WASON_SUBMIT	[{'value': '8', 'checked': True}, {'value': 'U', 'checked': True}, {'value': 'M', 'checked': True}, {'value': '9', 'checked': True}]	USR_ONBOARDING	2021-05-15 16:51:50.800281+00:00	participant
b1f47da3-2596-4f83-a2a8-515facd9a282	Duck	141c924b5b55412690925a89843ffa29	JOIN_ROOM		USR_ONBOARDING	2021-05-15 16:51:56.279958+00:00	participant
