MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
3ed7e556-696f-418f-ba5f-baf0054787c3	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""A"", ""checked"": false}, {""value"": ""S"", ""checked"": false}, {""value"": ""9"", ""checked"": false}, {""value"": ""6"", ""checked"": false}]"	UKN	2021-06-15 15:27:41.124115+00:00	
cfefb46c-ec70-48af-aa6a-c52955ece050	Butterfly	28a55162a0764c0bb1bad16376e7d6f3	JOIN_ROOM		USR_ONBOARDING	2021-06-15 15:27:43.381667+00:00	participant
df934fe7-82ac-4871-b604-c162c7fdfdec	Bat	e150e5a3111544beb2fc67e90d2b244b	JOIN_ROOM		USR_ONBOARDING	2021-06-15 15:27:48.159681+00:00	participant
2ad052f0-fb22-4244-aec6-7f88259fbc84	Hedgehog	907fe57a3a5f4fd790781f99e8291f0a	JOIN_ROOM		USR_ONBOARDING	2021-06-15 15:27:56.182687+00:00	participant
b7f341fb-ff78-4065-87e8-f8e5ae41096a	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2021-06-15 15:27:56.454496+00:00	
2a9bc1a4-d59c-4199-89f9-7c359a249908	Butterfly	28a55162a0764c0bb1bad16376e7d6f3	WASON_GAME	[{'value': 'A', 'checked': True}, {'value': 'S', 'checked': False}, {'value': '9', 'checked': False}, {'value': '6', 'checked': False}]	USR_ONBOARDING	2021-06-15 15:28:17.447733+00:00	participant
42b6b256-d576-43e1-9370-7a8cc6843146	Butterfly	28a55162a0764c0bb1bad16376e7d6f3	WASON_GAME	[{'value': 'A', 'checked': True}, {'value': 'S', 'checked': False}, {'value': '9', 'checked': False}, {'value': '6', 'checked': True}]	USR_ONBOARDING	2021-06-15 15:28:19.085870+00:00	participant
8460c7b7-0e45-4d78-9dbc-bbdb46b6f359	Butterfly	28a55162a0764c0bb1bad16376e7d6f3	WASON_SUBMIT	[{'value': 'A', 'checked': True}, {'value': 'S', 'checked': False}, {'value': '9', 'checked': False}, {'value': '6', 'checked': True}]	USR_ONBOARDING	2021-06-15 15:28:20.347000+00:00	participant
8c621c17-4b21-465b-bde0-09afde98c693	Butterfly	28a55162a0764c0bb1bad16376e7d6f3	WASON_SUBMIT	[{'value': 'A', 'checked': True}, {'value': 'S', 'checked': False}, {'value': '9', 'checked': False}, {'value': '6', 'checked': True}]	USR_ONBOARDING	2021-06-15 15:28:30.347319+00:00	participant
f8f2f727-9ea0-44ed-b56d-9c5590f8025d	Hedgehog	907fe57a3a5f4fd790781f99e8291f0a	WASON_GAME	[{'value': 'A', 'checked': True}, {'value': 'S', 'checked': False}, {'value': '9', 'checked': False}, {'value': '6', 'checked': False}]	USR_ONBOARDING	2021-06-15 15:28:36.925771+00:00	participant
850fe269-8046-4039-a77c-55d7eb94147f	Hedgehog	907fe57a3a5f4fd790781f99e8291f0a	WASON_SUBMIT	[{'value': 'A', 'checked': True}, {'value': 'S', 'checked': False}, {'value': '9', 'checked': False}, {'value': '6', 'checked': False}]	USR_ONBOARDING	2021-06-15 15:28:38.936376+00:00	participant
47bdb48b-0560-4ef7-a977-765807da50b7	Ox	f580a4dede7c4b6aaa9cb5e4f195bc87	JOIN_ROOM		USR_ONBOARDING	2021-06-15 15:28:41.929528+00:00	participant
cf68c724-b3b5-40bf-b2b8-aacb8b65d4a0	Hamster	35709bcf40b64c1a995132be307b8551	JOIN_ROOM		USR_ONBOARDING	2021-06-15 15:28:44.571946+00:00	participant
bebbfd56-2e37-4ad0-a34a-af63d6a6e701	Bat	e150e5a3111544beb2fc67e90d2b244b	ROUTING_TIMER_ELAPSED	[{'value': 'A', 'checked': False}, {'value': 'S', 'checked': False}, {'value': '9', 'checked': False}, {'value': '6', 'checked': False}]	USR_ONBOARDING	2021-06-15 15:28:56.595411+00:00	participant
4b550a29-9ef1-422b-98d1-9d79bd3b92af	Hedgehog	907fe57a3a5f4fd790781f99e8291f0a	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2021-06-15 15:28:57.117687+00:00	participant
ac672821-0961-44d3-bf2b-6548487965c8	Bat	e150e5a3111544beb2fc67e90d2b244b	WASON_GAME	[{'value': 'A', 'checked': True}, {'value': 'S', 'checked': False}, {'value': '9', 'checked': False}, {'value': '6', 'checked': False}]	USR_ONBOARDING	2021-06-15 15:28:58.864062+00:00	participant
e857d845-dd72-417b-a46d-3fe19a2232f2	Bat	e150e5a3111544beb2fc67e90d2b244b	WASON_GAME	[{'value': 'A', 'checked': True}, {'value': 'S', 'checked': False}, {'value': '9', 'checked': False}, {'value': '6', 'checked': True}]	USR_ONBOARDING	2021-06-15 15:29:22.332368+00:00	participant
1bbb6eac-db33-4cff-9799-94b9816f3fec	Hedgehog	907fe57a3a5f4fd790781f99e8291f0a	WASON_GAME	[{'value': 'A', 'checked': True}, {'value': 'S', 'checked': False}, {'value': '9', 'checked': True}, {'value': '6', 'checked': False}]	USR_ONBOARDING	2021-06-15 15:29:25.249297+00:00	participant
ae961ec4-58e6-46c8-9562-e2cb80731dae	Hedgehog	907fe57a3a5f4fd790781f99e8291f0a	WASON_GAME	[{'value': 'A', 'checked': True}, {'value': 'S', 'checked': False}, {'value': '9', 'checked': True}, {'value': '6', 'checked': True}]	USR_ONBOARDING	2021-06-15 15:29:26.426273+00:00	participant
e61e5555-0141-4c9b-ad68-8ce5ab5af0d1	Hedgehog	907fe57a3a5f4fd790781f99e8291f0a	WASON_SUBMIT	[{'value': 'A', 'checked': True}, {'value': 'S', 'checked': False}, {'value': '9', 'checked': True}, {'value': '6', 'checked': True}]	USR_ONBOARDING	2021-06-15 15:29:27.625137+00:00	participant
4ceaf2d2-7e5c-47c9-871f-1c46b4a29643	Bat	e150e5a3111544beb2fc67e90d2b244b	WASON_SUBMIT	[{'value': 'A', 'checked': True}, {'value': 'S', 'checked': False}, {'value': '9', 'checked': False}, {'value': '6', 'checked': True}]	USR_ONBOARDING	2021-06-15 15:29:28.866078+00:00	participant
8c116d66-49ca-4479-a9fe-dfc091a21d89	Ox	f580a4dede7c4b6aaa9cb5e4f195bc87	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2021-06-15 15:29:42.567650+00:00	participant
146af1d2-fe7b-435d-98dd-883fa338ee71	Ox	f580a4dede7c4b6aaa9cb5e4f195bc87	WASON_GAME	[{'value': 'A', 'checked': True}, {'value': 'S', 'checked': False}, {'value': '9', 'checked': False}, {'value': '6', 'checked': False}]	USR_ONBOARDING	2021-06-15 15:30:07.190212+00:00	participant
f0f11e25-a57c-4286-9541-eed0afeac336	Hamster	35709bcf40b64c1a995132be307b8551	WASON_GAME	[{'value': 'A', 'checked': True}, {'value': 'S', 'checked': False}, {'value': '9', 'checked': False}, {'value': '6', 'checked': False}]	USR_ONBOARDING	2021-06-15 15:30:11.623864+00:00	participant
87b5286a-55ee-4a7a-85d3-c789bb8a641c	Hamster	35709bcf40b64c1a995132be307b8551	WASON_GAME	[{'value': 'A', 'checked': True}, {'value': 'S', 'checked': True}, {'value': '9', 'checked': False}, {'value': '6', 'checked': False}]	USR_ONBOARDING	2021-06-15 15:30:12.984477+00:00	participant
3aff3c26-5272-4141-ac5e-223d2218b6c7	Hamster	35709bcf40b64c1a995132be307b8551	WASON_GAME	[{'value': 'A', 'checked': True}, {'value': 'S', 'checked': True}, {'value': '9', 'checked': True}, {'value': '6', 'checked': False}]	USR_ONBOARDING	2021-06-15 15:30:13.681996+00:00	participant
6783d327-d392-4a2a-9aa9-278cb5b9be89	Hamster	35709bcf40b64c1a995132be307b8551	WASON_GAME	[{'value': 'A', 'checked': True}, {'value': 'S', 'checked': True}, {'value': '9', 'checked': True}, {'value': '6', 'checked': True}]	USR_ONBOARDING	2021-06-15 15:30:15.995724+00:00	participant
dfdcb973-cb23-47b0-aad2-9b51ac78d946	Ox	f580a4dede7c4b6aaa9cb5e4f195bc87	WASON_GAME	[{'value': 'A', 'checked': True}, {'value': 'S', 'checked': False}, {'value': '9', 'checked': True}, {'value': '6', 'checked': False}]	USR_ONBOARDING	2021-06-15 15:30:23.033637+00:00	participant
1c95bedf-fc35-4af5-8782-097588b6ec6a	Ox	f580a4dede7c4b6aaa9cb5e4f195bc87	LEAVE_ROOM		USR_ONBOARDING	2021-06-15 15:30:46.373850+00:00	participant
eb253e31-ac79-4af6-ad87-cdc8351a1382	Hamster	35709bcf40b64c1a995132be307b8551	WASON_SUBMIT	[{'value': 'A', 'checked': True}, {'value': 'S', 'checked': True}, {'value': '9', 'checked': True}, {'value': '6', 'checked': True}]	USR_ONBOARDING	2021-06-15 15:30:46.435978+00:00	participant
6115cb4f-70d9-4307-9850-ff42347fb043	SYSTEM	-1	FINISHED_ONBOARDING	7	UKN	2021-06-15 15:30:46.583614+00:00	
61c0d2d5-5ed2-4671-9fa1-063ff1830f26	Bat	e150e5a3111544beb2fc67e90d2b244b	CHAT_MESSAGE	{'message': 'is it just A and 6?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-15 15:31:07.721885+00:00	participant
1830f083-f633-445b-ba12-43eb4860aede	Bat	e150e5a3111544beb2fc67e90d2b244b	CHAT_MESSAGE	{'message': 'for some reason i feel like that would be too easy of an answer', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-15 15:31:23.043666+00:00	participant
3c2dfe29-0e16-41d8-aebe-919ff6256020	Hamster	35709bcf40b64c1a995132be307b8551	CHAT_MESSAGE	"{'message': ""I couldn't figure it out so I selected all four that way I would know if the rule is correct or not. "", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-15 15:31:50.132686+00:00	participant
b2eea447-e3a4-4918-ae40-495d73a7abc0	Bat	e150e5a3111544beb2fc67e90d2b244b	CHAT_MESSAGE	"{'message': ""i don't think S and 9 would matter bc they don't already have at least on vowel or even number"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-15 15:32:22.799786+00:00	participant
1b2e2322-cc3b-4d2c-8df8-7ee1d7b0442e	Hedgehog	907fe57a3a5f4fd790781f99e8291f0a	WASON_SUBMIT	[{'value': 'A', 'checked': True}, {'value': 'S', 'checked': False}, {'value': '9', 'checked': True}, {'value': '6', 'checked': True}]	USR_PLAYING	2021-06-15 15:32:30.342321+00:00	participant
49d5f946-5c3f-4bd1-9f6a-71adbe16bae5	Bat	e150e5a3111544beb2fc67e90d2b244b	CHAT_MESSAGE	{'message': 'hedgehog or butterfly, what are your thoughts?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-15 15:33:06.455584+00:00	participant
b04db776-41ed-4e10-856f-80a5ef31b2a6	Hedgehog	907fe57a3a5f4fd790781f99e8291f0a	CHAT_MESSAGE	{'message': '🤓', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-15 15:34:12.388645+00:00	participant
a45e0872-2249-4b45-a78c-cdeec2818e7d	Hedgehog	907fe57a3a5f4fd790781f99e8291f0a	LEAVE_ROOM		USR_PLAYING	2021-06-15 15:34:18.125503+00:00	participant
5bca8835-f2d2-4963-a7b3-40127b5a6627	Bat	e150e5a3111544beb2fc67e90d2b244b	WASON_GAME	[{'value': 'A', 'checked': True}, {'value': 'S', 'checked': False}, {'value': '9', 'checked': False}, {'value': '6', 'checked': False}]	USR_PLAYING	2021-06-15 15:34:52.101147+00:00	participant
526a4a06-25ff-4f7c-8e72-5ab6e7d7df02	Bat	e150e5a3111544beb2fc67e90d2b244b	WASON_GAME	[{'value': 'A', 'checked': True}, {'value': 'S', 'checked': False}, {'value': '9', 'checked': True}, {'value': '6', 'checked': False}]	USR_PLAYING	2021-06-15 15:34:56.521177+00:00	participant
95165575-7bdf-4f69-80c7-3b655a3c694f	Bat	e150e5a3111544beb2fc67e90d2b244b	CHAT_MESSAGE	{'message': 'what options did you select?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-15 15:35:15.415233+00:00	participant
a71afd29-1319-4075-bd3e-be77738c9032	Bat	e150e5a3111544beb2fc67e90d2b244b	CHAT_MESSAGE	{'message': 'unless 9 has a vowel on the other side', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-15 15:36:18.492226+00:00	participant
0ab77975-49ac-4e22-b085-e685c783c5c8	Bat	e150e5a3111544beb2fc67e90d2b244b	CHAT_MESSAGE	"{'message': ""i'd say a for sure bc you have to make sure there is an even number on the other side"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-15 15:36:53.211569+00:00	participant
a167a990-500b-4fb5-aedb-1c4b973bb4e2	Hamster	35709bcf40b64c1a995132be307b8551	CHAT_MESSAGE	"{'message': ""I don't see how anything relates, turning any card doesn't help solve anything to me"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-15 15:37:35.870145+00:00	participant
932b5903-902f-43dd-88d1-17a1c85a79e9	AUTO_KICKED	28a55162a0764c0bb1bad16376e7d6f3	LEAVE_ROOM		AUTO_KICKED	2021-06-15 15:37:36.148836+00:00	
189e7a7a-9509-4044-aaac-7738734cddce	Bat	e150e5a3111544beb2fc67e90d2b244b	OUT_OF_TIME	[{'value': 'A', 'checked': True}, {'value': 'S', 'checked': False}, {'value': '9', 'checked': True}, {'value': '6', 'checked': False}]	USR_PLAYING	2021-06-15 15:37:46.710446+00:00	participant
1d187dad-a6e5-47af-b3a5-c285dff50e01	Hamster	35709bcf40b64c1a995132be307b8551	OUT_OF_TIME	[{'value': 'A', 'checked': True}, {'value': 'S', 'checked': True}, {'value': '9', 'checked': True}, {'value': '6', 'checked': True}]	USR_PLAYING	2021-06-15 15:37:47.314034+00:00	participant
d5e13c78-8c06-453c-af40-5a02b04a394a	Hamster	35709bcf40b64c1a995132be307b8551	CHAT_MESSAGE	{'message': 'or should I say test not solve', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-15 15:37:52.784031+00:00	participant
19177dfb-d2d0-4138-841a-b610b214c9ce	Bat	e150e5a3111544beb2fc67e90d2b244b	CHAT_MESSAGE	"{'message': ""turning the card would let you know what's on the other side so you could confirm the statement"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-15 15:38:04.092032+00:00	participant
2fba659f-1b70-45d0-88b8-1ce7b1980c94	Hamster	35709bcf40b64c1a995132be307b8551	WASON_SUBMIT	[{'value': 'A', 'checked': True}, {'value': 'S', 'checked': True}, {'value': '9', 'checked': True}, {'value': '6', 'checked': True}]	USR_PLAYING	2021-06-15 15:38:14.132060+00:00	participant
41cc17cf-7178-4d93-919e-330295465808	Bat	e150e5a3111544beb2fc67e90d2b244b	WASON_SUBMIT	[{'value': 'A', 'checked': True}, {'value': 'S', 'checked': False}, {'value': '9', 'checked': True}, {'value': '6', 'checked': False}]	USR_PLAYING	2021-06-15 15:38:22.631971+00:00	participant
8923572c-9c68-4735-94d2-5fe4ecc2676b	Bat	e150e5a3111544beb2fc67e90d2b244b	WASON_SUBMIT	[{'value': 'A', 'checked': True}, {'value': 'S', 'checked': False}, {'value': '9', 'checked': True}, {'value': '6', 'checked': False}]	USR_PLAYING	2021-06-15 15:38:52.373646+00:00	participant
