MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
63eaada3-46ff-4fba-b659-277fe24d4888	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""U"", ""checked"": false}, {""value"": ""T"", ""checked"": false}, {""value"": ""5"", ""checked"": false}, {""value"": ""8"", ""checked"": false}]"	UKN	2021-06-08 16:47:15.792472+00:00	
ec195992-cd72-40d1-bce6-38d29d682610	Beaver	91b60785e58e48e09343d7fa6f03f359	JOIN_ROOM		USR_ONBOARDING	2021-06-08 16:47:16.844326+00:00	participant
8d03341a-0211-4d4f-b578-b3ea643eb8b8	Bee	ca3feb96857c442fa2deccbe367a8cc2	JOIN_ROOM		USR_ONBOARDING	2021-06-08 16:47:44.254178+00:00	participant
d705431d-99ed-4f38-b743-3c7b7a8bac41	Narwhal	27bcf4b60dd841acb950d548494a0979	JOIN_ROOM		USR_ONBOARDING	2021-06-08 16:48:19.354713+00:00	participant
2fe37557-fc47-4fc1-81d3-9c007b3f9eb6	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2021-06-08 16:48:19.629850+00:00	
9ba1efac-bd23-4a14-89a8-113700eefb4d	Bee	ca3feb96857c442fa2deccbe367a8cc2	WASON_GAME	[{'value': 'U', 'checked': True}, {'value': 'T', 'checked': False}, {'value': '5', 'checked': False}, {'value': '8', 'checked': False}]	USR_ONBOARDING	2021-06-08 16:48:30.840949+00:00	participant
2d012399-0047-4b04-9a87-604e47550006	Hamster	333df696b654479d8b1fe59a4b8232cd	JOIN_ROOM		USR_ONBOARDING	2021-06-08 16:48:31.258998+00:00	participant
d2470846-4118-4fe8-ae21-c2cb88d04ac4	Bee	ca3feb96857c442fa2deccbe367a8cc2	WASON_GAME	[{'value': 'U', 'checked': True}, {'value': 'T', 'checked': True}, {'value': '5', 'checked': False}, {'value': '8', 'checked': False}]	USR_ONBOARDING	2021-06-08 16:48:32.326493+00:00	participant
7d66108c-06e5-45b0-8cf3-d13d19c30670	Narwhal	27bcf4b60dd841acb950d548494a0979	WASON_GAME	[{'value': 'U', 'checked': True}, {'value': 'T', 'checked': False}, {'value': '5', 'checked': False}, {'value': '8', 'checked': False}]	USR_ONBOARDING	2021-06-08 16:48:42.629102+00:00	participant
cae880fd-139d-4118-813d-adb08d9502bf	Narwhal	27bcf4b60dd841acb950d548494a0979	WASON_SUBMIT	[{'value': 'U', 'checked': True}, {'value': 'T', 'checked': False}, {'value': '5', 'checked': False}, {'value': '8', 'checked': False}]	USR_ONBOARDING	2021-06-08 16:48:44.623331+00:00	participant
462ea454-8193-46cb-88b4-0b4073d60f10	Raven	ca2c0d86030142378c3b3654e32c5955	JOIN_ROOM		USR_ONBOARDING	2021-06-08 16:49:01.524547+00:00	participant
f386f8a8-70ba-418e-bf11-eed441fa0efb	Beaver	91b60785e58e48e09343d7fa6f03f359	WASON_GAME	[{'value': 'U', 'checked': True}, {'value': 'T', 'checked': False}, {'value': '5', 'checked': False}, {'value': '8', 'checked': False}]	USR_ONBOARDING	2021-06-08 16:49:03.525684+00:00	participant
2a2fafff-f4fd-4650-96e9-5ca8436fbea3	Beaver	91b60785e58e48e09343d7fa6f03f359	WASON_GAME	[{'value': 'U', 'checked': True}, {'value': 'T', 'checked': False}, {'value': '5', 'checked': True}, {'value': '8', 'checked': False}]	USR_ONBOARDING	2021-06-08 16:49:04.649006+00:00	participant
9e829bd9-ac45-4d80-8b19-faf26eb5804e	Beaver	91b60785e58e48e09343d7fa6f03f359	WASON_SUBMIT	[{'value': 'U', 'checked': True}, {'value': 'T', 'checked': False}, {'value': '5', 'checked': True}, {'value': '8', 'checked': False}]	USR_ONBOARDING	2021-06-08 16:49:09.462510+00:00	participant
afeeca6b-4536-4c63-8362-f84f0c04db17	Bee	ca3feb96857c442fa2deccbe367a8cc2	WASON_GAME	[{'value': 'U', 'checked': True}, {'value': 'T', 'checked': False}, {'value': '5', 'checked': False}, {'value': '8', 'checked': False}]	USR_ONBOARDING	2021-06-08 16:49:14.245481+00:00	participant
3fc69c2e-62a8-4950-930a-dea8a3082109	Bee	ca3feb96857c442fa2deccbe367a8cc2	WASON_GAME	[{'value': 'U', 'checked': True}, {'value': 'T', 'checked': False}, {'value': '5', 'checked': False}, {'value': '8', 'checked': True}]	USR_ONBOARDING	2021-06-08 16:49:15.421607+00:00	participant
735678dd-ef8b-4ca7-b4df-047a947a3269	Beaver	91b60785e58e48e09343d7fa6f03f359	ROUTING_TIMER_ELAPSED	[{'value': 'U', 'checked': False}, {'value': 'T', 'checked': False}, {'value': '5', 'checked': False}, {'value': '8', 'checked': False}]	USR_ONBOARDING	2021-06-08 16:49:19.789313+00:00	participant
d0bd2930-9482-428c-8021-9c26dca2b8c2	Bee	ca3feb96857c442fa2deccbe367a8cc2	ROUTING_TIMER_ELAPSED	[{'value': 'U', 'checked': False}, {'value': 'T', 'checked': False}, {'value': '5', 'checked': False}, {'value': '8', 'checked': False}]	USR_ONBOARDING	2021-06-08 16:49:19.794333+00:00	participant
e7f69ab8-2b45-43ab-b51f-ddab65dee6b9	Narwhal	27bcf4b60dd841acb950d548494a0979	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2021-06-08 16:49:20.148971+00:00	participant
ec3d03dc-40d4-461a-8bef-f99169f8b262	Hamster	333df696b654479d8b1fe59a4b8232cd	WASON_GAME	[{'value': 'U', 'checked': True}, {'value': 'T', 'checked': False}, {'value': '5', 'checked': False}, {'value': '8', 'checked': False}]	USR_ONBOARDING	2021-06-08 16:49:22.739509+00:00	participant
6b7e3361-37d3-40cc-a47c-fe744975711f	Hamster	333df696b654479d8b1fe59a4b8232cd	WASON_SUBMIT	[{'value': 'U', 'checked': True}, {'value': 'T', 'checked': False}, {'value': '5', 'checked': False}, {'value': '8', 'checked': False}]	USR_ONBOARDING	2021-06-08 16:49:25.977341+00:00	participant
2bbeb141-f538-442a-80b1-7099f98cc89b	Hamster	333df696b654479d8b1fe59a4b8232cd	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2021-06-08 16:49:31.748540+00:00	participant
852b93ea-9dc6-440d-b9b0-268dc20e197a	Bee	ca3feb96857c442fa2deccbe367a8cc2	WASON_SUBMIT	[{'value': 'U', 'checked': True}, {'value': 'T', 'checked': False}, {'value': '5', 'checked': False}, {'value': '8', 'checked': True}]	USR_ONBOARDING	2021-06-08 16:49:42.238833+00:00	participant
3951b556-f836-46b9-adb3-1bc73ff13ef2	Beaver	91b60785e58e48e09343d7fa6f03f359	WASON_SUBMIT	[{'value': 'U', 'checked': True}, {'value': 'T', 'checked': False}, {'value': '5', 'checked': True}, {'value': '8', 'checked': False}]	USR_ONBOARDING	2021-06-08 16:49:43.204955+00:00	participant
a0355ddd-793f-4065-871d-7873e74105ad	Raven	ca2c0d86030142378c3b3654e32c5955	WASON_GAME	[{'value': 'U', 'checked': False}, {'value': 'T', 'checked': False}, {'value': '5', 'checked': False}, {'value': '8', 'checked': True}]	USR_ONBOARDING	2021-06-08 16:49:46.428403+00:00	participant
22a3337b-2926-40c5-b96e-02ce41b5324e	Raven	ca2c0d86030142378c3b3654e32c5955	WASON_SUBMIT	[{'value': 'U', 'checked': False}, {'value': 'T', 'checked': False}, {'value': '5', 'checked': False}, {'value': '8', 'checked': True}]	USR_ONBOARDING	2021-06-08 16:49:48.870123+00:00	participant
96691749-d830-49da-b434-cbb2c40135b9	SYSTEM	-1	FINISHED_ONBOARDING	7	UKN	2021-06-08 16:49:49.215223+00:00	
a03f2166-1177-4291-8425-3998e4a65628	Hamster	333df696b654479d8b1fe59a4b8232cd	WASON_GAME	[{'value': 'U', 'checked': True}, {'value': 'T', 'checked': False}, {'value': '5', 'checked': True}, {'value': '8', 'checked': False}]	USR_PLAYING	2021-06-08 16:49:51.155855+00:00	participant
ed075562-4ffd-4a4b-8653-23e31e4a639b	Hamster	333df696b654479d8b1fe59a4b8232cd	WASON_SUBMIT	[{'value': 'U', 'checked': True}, {'value': 'T', 'checked': False}, {'value': '5', 'checked': True}, {'value': '8', 'checked': False}]	USR_PLAYING	2021-06-08 16:49:52.089250+00:00	participant
f8116b54-a1d5-4001-a71a-62f54808686f	Raven	ca2c0d86030142378c3b3654e32c5955	CHAT_MESSAGE	{'message': 'hi i think it is last card 8', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-08 16:50:41.505767+00:00	participant
61a86155-9812-4e48-9aa1-f7374a21cc6e	Narwhal	27bcf4b60dd841acb950d548494a0979	CHAT_MESSAGE	{'message': 'hi...did anyone press to turn U', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-08 16:50:48.140960+00:00	participant
f3b0432e-4772-4121-9a4b-995266599c02	Bee	ca3feb96857c442fa2deccbe367a8cc2	CHAT_MESSAGE	{'message': 'Hi everyone!  I chose U and 8', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-08 16:50:48.825079+00:00	participant
39d1b5a4-b4d7-4047-b400-4ac45b5947a0	Raven	ca2c0d86030142378c3b3654e32c5955	CHAT_MESSAGE	{'message': 'because the rule is all cards with vowel will have an even number', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-08 16:51:04.038768+00:00	participant
9ecfc356-0aa2-4b30-a02e-8b593613b00c	Hamster	333df696b654479d8b1fe59a4b8232cd	CHAT_MESSAGE	{'message': 'U and 5', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-08 16:51:08.734223+00:00	participant
895dca27-3e53-40ae-9f52-fa64fdb17d84	Narwhal	27bcf4b60dd841acb950d548494a0979	CHAT_MESSAGE	{'message': 'I only chose the letter U so you are right, I will also choose 8', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-08 16:51:21.543639+00:00	participant
ee0b0b14-fb56-4b80-9671-9e5d8730016d	Narwhal	27bcf4b60dd841acb950d548494a0979	WASON_GAME	[{'value': 'U', 'checked': True}, {'value': 'T', 'checked': False}, {'value': '5', 'checked': False}, {'value': '8', 'checked': True}]	USR_PLAYING	2021-06-08 16:51:23.162507+00:00	participant
c9adb719-1f37-41e0-80b1-37b36e03deb7	Narwhal	27bcf4b60dd841acb950d548494a0979	WASON_SUBMIT	[{'value': 'U', 'checked': True}, {'value': 'T', 'checked': False}, {'value': '5', 'checked': False}, {'value': '8', 'checked': True}]	USR_PLAYING	2021-06-08 16:51:23.989048+00:00	participant
195e186e-d601-47ee-8a4f-9af70d6bc368	Hamster	333df696b654479d8b1fe59a4b8232cd	CHAT_MESSAGE	"{'message': ""It doesn't matter whether or not the back of 8 is a vowel or not"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-08 16:51:27.694123+00:00	participant
6b23fa5b-8872-48a4-a447-ce7f5f6aa24e	Hamster	333df696b654479d8b1fe59a4b8232cd	CHAT_MESSAGE	{'message': 'But if 5 is a vowel the rule is false', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-08 16:51:41.692618+00:00	participant
03408ded-c315-4dd8-a3eb-c06265203ef1	Hamster	333df696b654479d8b1fe59a4b8232cd	CHAT_MESSAGE	{'message': 'That is why I chose U and 5', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-08 16:51:49.568721+00:00	participant
