MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
436f1ef4-af6b-4802-8d01-98521369187a	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""U"", ""checked"": false}, {""value"": ""2"", ""checked"": false}, {""value"": ""X"", ""checked"": false}, {""value"": ""3"", ""checked"": false}]"	UKN	2021-06-14 17:18:07.645444+00:00	
9e4109ce-8f4b-4ef0-b680-09b8f9e4b1da	Bee	233f8034ec4a44828a002ff1f90a7a05	JOIN_ROOM		USR_ONBOARDING	2021-06-14 17:18:09.420713+00:00	participant
52063dfb-0df3-408c-b08f-1e0b67d9ad41	Bee	233f8034ec4a44828a002ff1f90a7a05	WASON_GAME	[{'value': 'U', 'checked': True}, {'value': '2', 'checked': False}, {'value': 'X', 'checked': False}, {'value': '3', 'checked': False}]	USR_ONBOARDING	2021-06-14 17:19:49.477305+00:00	participant
c7ad400a-2e2a-4ac4-9440-6fa3bf470ccf	Bee	233f8034ec4a44828a002ff1f90a7a05	WASON_GAME	[{'value': 'U', 'checked': True}, {'value': '2', 'checked': True}, {'value': 'X', 'checked': False}, {'value': '3', 'checked': False}]	USR_ONBOARDING	2021-06-14 17:19:55.449320+00:00	participant
f608ce7f-c78c-463b-9b8b-70d96ebce1e4	Kiwi	b78b176fd09c405d925ba37e8a426c77	JOIN_ROOM		USR_ONBOARDING	2021-06-14 17:20:28.032364+00:00	participant
2f356215-3081-428a-b783-9b98ea6588a5	Bee	233f8034ec4a44828a002ff1f90a7a05	WASON_SUBMIT	[{'value': 'U', 'checked': True}, {'value': '2', 'checked': True}, {'value': 'X', 'checked': False}, {'value': '3', 'checked': False}]	USR_ONBOARDING	2021-06-14 17:20:49.839667+00:00	participant
39438d28-80ee-4fee-aba4-0eb09bb2d4a4	Kiwi	b78b176fd09c405d925ba37e8a426c77	WASON_GAME	[{'value': 'U', 'checked': True}, {'value': '2', 'checked': False}, {'value': 'X', 'checked': False}, {'value': '3', 'checked': False}]	USR_ONBOARDING	2021-06-14 17:20:54.375474+00:00	participant
a1317615-c8d6-4a2a-b1b9-e677fece3e2b	Kiwi	b78b176fd09c405d925ba37e8a426c77	WASON_GAME	[{'value': 'U', 'checked': True}, {'value': '2', 'checked': True}, {'value': 'X', 'checked': False}, {'value': '3', 'checked': False}]	USR_ONBOARDING	2021-06-14 17:20:55.622347+00:00	participant
af9c247c-6001-432a-b764-388fd94b9c70	Kiwi	b78b176fd09c405d925ba37e8a426c77	WASON_GAME	[{'value': 'U', 'checked': True}, {'value': '2', 'checked': True}, {'value': 'X', 'checked': False}, {'value': '3', 'checked': True}]	USR_ONBOARDING	2021-06-14 17:21:14.443180+00:00	participant
0c39c92c-bab9-40c3-ac77-3d90352ee8db	Kiwi	b78b176fd09c405d925ba37e8a426c77	WASON_SUBMIT	[{'value': 'U', 'checked': True}, {'value': '2', 'checked': True}, {'value': 'X', 'checked': False}, {'value': '3', 'checked': True}]	USR_ONBOARDING	2021-06-14 17:21:18.941484+00:00	participant
edf39b31-960b-45b9-90ac-82412eaa2807	Falcon	e4ec61c09fb6404e832071d50051a3bf	JOIN_ROOM		USR_ONBOARDING	2021-06-14 17:22:06.681814+00:00	participant
f9833e70-296c-4b68-884a-06f3829028b1	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2021-06-14 17:22:06.956199+00:00	
f3db4497-df25-42a6-a17c-341d256b67e0	Narwhal	ad71cf8da9594d93b8112b05acd3c692	JOIN_ROOM		USR_ONBOARDING	2021-06-14 17:22:35.612016+00:00	participant
0656cecf-39f5-42df-8b79-d523b15a7b3a	Narwhal	ad71cf8da9594d93b8112b05acd3c692	WASON_GAME	[{'value': 'U', 'checked': True}, {'value': '2', 'checked': False}, {'value': 'X', 'checked': False}, {'value': '3', 'checked': False}]	USR_ONBOARDING	2021-06-14 17:23:03.159807+00:00	participant
486b3a0c-aef7-423c-ab89-191ad12db462	Lobster	d9e2f8a9c0d24c44be734efa4348b361	JOIN_ROOM		USR_ONBOARDING	2021-06-14 17:23:03.252742+00:00	participant
7e068849-23e3-4908-8c62-fd62d0581fa2	Narwhal	ad71cf8da9594d93b8112b05acd3c692	WASON_GAME	[{'value': 'U', 'checked': True}, {'value': '2', 'checked': True}, {'value': 'X', 'checked': False}, {'value': '3', 'checked': False}]	USR_ONBOARDING	2021-06-14 17:23:04.322518+00:00	participant
1ff09239-8c4d-4943-ad9f-7431fbc91f80	Kiwi	b78b176fd09c405d925ba37e8a426c77	ROUTING_TIMER_ELAPSED	[{'value': 'U', 'checked': True}, {'value': '2', 'checked': True}, {'value': 'X', 'checked': False}, {'value': '3', 'checked': True}]	USR_ONBOARDING	2021-06-14 17:23:07.045510+00:00	participant
763142a9-48b8-4347-bcd6-3e802285a0bb	Bee	233f8034ec4a44828a002ff1f90a7a05	ROUTING_TIMER_ELAPSED	[{'value': 'U', 'checked': True}, {'value': '2', 'checked': True}, {'value': 'X', 'checked': False}, {'value': '3', 'checked': False}]	USR_ONBOARDING	2021-06-14 17:23:07.349296+00:00	participant
05c2ef6d-262e-4f96-8088-9ab2d48055b7	Falcon	e4ec61c09fb6404e832071d50051a3bf	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2021-06-14 17:23:09.238459+00:00	participant
1822703c-4c0a-4601-b4ac-b1c6b1ff36a7	Narwhal	ad71cf8da9594d93b8112b05acd3c692	WASON_SUBMIT	[{'value': 'U', 'checked': True}, {'value': '2', 'checked': True}, {'value': 'X', 'checked': False}, {'value': '3', 'checked': False}]	USR_ONBOARDING	2021-06-14 17:23:09.326907+00:00	participant
a6623d05-dc18-43ea-9091-86fa576c65f2	Lobster	d9e2f8a9c0d24c44be734efa4348b361	WASON_GAME	[{'value': 'U', 'checked': False}, {'value': '2', 'checked': False}, {'value': 'X', 'checked': True}, {'value': '3', 'checked': False}]	USR_ONBOARDING	2021-06-14 17:23:22.773489+00:00	participant
574a13e5-2f09-4582-8e53-a9b9117ec39f	Lobster	d9e2f8a9c0d24c44be734efa4348b361	WASON_GAME	[{'value': 'U', 'checked': False}, {'value': '2', 'checked': False}, {'value': 'X', 'checked': True}, {'value': '3', 'checked': True}]	USR_ONBOARDING	2021-06-14 17:23:23.858070+00:00	participant
f454afe3-a4f9-49aa-8794-22542fbe58fa	Lobster	d9e2f8a9c0d24c44be734efa4348b361	WASON_SUBMIT	[{'value': 'U', 'checked': False}, {'value': '2', 'checked': False}, {'value': 'X', 'checked': True}, {'value': '3', 'checked': True}]	USR_ONBOARDING	2021-06-14 17:23:27.956346+00:00	participant
eeaddd69-f692-45c4-83b8-bedf14a52cc4	Narwhal	ad71cf8da9594d93b8112b05acd3c692	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2021-06-14 17:23:36.857397+00:00	participant
628c4194-15ce-42f4-845c-e6392c17d7ba	Falcon	e4ec61c09fb6404e832071d50051a3bf	WASON_GAME	[{'value': 'U', 'checked': False}, {'value': '2', 'checked': True}, {'value': 'X', 'checked': False}, {'value': '3', 'checked': False}]	USR_ONBOARDING	2021-06-14 17:23:41.029688+00:00	participant
