MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
9f5dff22-c19d-4557-9272-0fa2a071f281	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""H"", ""checked"": false}, {""value"": ""6"", ""checked"": false}, {""value"": ""U"", ""checked"": false}, {""value"": ""9"", ""checked"": false}]"	UKN	2020-07-21 19:07:06.593004+00:00	
8c7a1f81-3694-41ec-84c0-52b0bbf86494	Llama	62d9f09bedfa45b2a3e645ade64fcb73	JOIN_ROOM		USR_ONBOARDING	2020-07-21 19:07:07.014126+00:00	
48cc02b4-59ef-4ce2-9422-1f70ce0231bf	Llama	62d9f09bedfa45b2a3e645ade64fcb73	WASON_GAME	[{'value': 'H', 'checked': False}, {'value': '6', 'checked': False}, {'value': 'U', 'checked': True}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2020-07-21 19:07:24.911255+00:00	
95fcdbed-751d-4926-8951-ed8e7c983634	Llama	62d9f09bedfa45b2a3e645ade64fcb73	WASON_GAME	[{'value': 'H', 'checked': False}, {'value': '6', 'checked': False}, {'value': 'U', 'checked': True}, {'value': '9', 'checked': True}]	USR_ONBOARDING	2020-07-21 19:07:26.119412+00:00	
4475edae-4149-4a7f-ac19-f4eed1549bc8	Lion	bd37f78259574aec8637f8eb0fc594ce	JOIN_ROOM		USR_ONBOARDING	2020-07-21 19:08:51.698888+00:00	
c0263ec1-ad91-4cb7-b6b8-b7023f6a81b1	Llama	62d9f09bedfa45b2a3e645ade64fcb73	LEAVE_ROOM		USR_ONBOARDING	2020-07-21 19:09:23.417915+00:00	
38ecc2c4-8a8d-496f-afbe-900f171b96ce	Giraffe	219cd612209046a2945a5bbb3330dca9	JOIN_ROOM		USR_ONBOARDING	2020-07-21 19:13:12.891300+00:00	
df11ac32-10c1-4ead-bbd2-f9256c7de726	Guinea pig	39da9beb785b4db7b338647bfe5531bb	JOIN_ROOM		USR_ONBOARDING	2020-07-21 19:14:14.954165+00:00	
2dc575c1-0545-4595-be2e-d8bf9e719e5c	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2020-07-21 19:14:15.170144+00:00	
ddad9753-4fc5-4be6-8d0e-7bd66b45620a	Lion	bd37f78259574aec8637f8eb0fc594ce	WASON_GAME	[{'value': 'H', 'checked': False}, {'value': '6', 'checked': False}, {'value': 'U', 'checked': True}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2020-07-21 19:14:29.331261+00:00	
6686d298-7dc7-4b12-ad66-e331673d807e	Giraffe	219cd612209046a2945a5bbb3330dca9	LEAVE_ROOM		USR_ONBOARDING	2020-07-21 19:14:32.917147+00:00	
82a9bd1e-692a-4882-ae60-cfda2a7c49e7	Lion	bd37f78259574aec8637f8eb0fc594ce	WASON_GAME	[{'value': 'H', 'checked': False}, {'value': '6', 'checked': False}, {'value': 'U', 'checked': True}, {'value': '9', 'checked': True}]	USR_ONBOARDING	2020-07-21 19:14:36.431259+00:00	
f938fd69-216e-49f8-85a5-ed6597f0e118	Lion	bd37f78259574aec8637f8eb0fc594ce	WASON_SUBMIT	[{'value': 'H', 'checked': False}, {'value': '6', 'checked': False}, {'value': 'U', 'checked': True}, {'value': '9', 'checked': True}]	USR_ONBOARDING	2020-07-21 19:14:42.723539+00:00	
542bfef0-e810-4981-87c9-a988c5661600	Guinea pig	39da9beb785b4db7b338647bfe5531bb	WASON_GAME	[{'value': 'H', 'checked': False}, {'value': '6', 'checked': False}, {'value': 'U', 'checked': True}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2020-07-21 19:15:09.330771+00:00	
3af5d76e-7b5d-4e32-8c8d-9badc085fcbc	Guinea pig	39da9beb785b4db7b338647bfe5531bb	WASON_GAME	[{'value': 'H', 'checked': False}, {'value': '6', 'checked': True}, {'value': 'U', 'checked': True}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2020-07-21 19:15:14.529356+00:00	
dd6f2aa4-959b-40ae-83ca-d898ced8fddf	Guinea pig	39da9beb785b4db7b338647bfe5531bb	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2020-07-21 19:15:15.725289+00:00	
0ef4122f-d1e6-401a-9a3f-5ba4178a86a2	Lion	bd37f78259574aec8637f8eb0fc594ce	ROUTING_TIMER_ELAPSED	[{'value': 'H', 'checked': False}, {'value': '6', 'checked': False}, {'value': 'U', 'checked': False}, {'value': '9', 'checked': False}]	USR_ONBOARDING	2020-07-21 19:15:16.800386+00:00	
7a4e69e9-eb80-402b-83a1-c46f0303e328	Guinea pig	39da9beb785b4db7b338647bfe5531bb	WASON_GAME	[{'value': 'H', 'checked': False}, {'value': '6', 'checked': True}, {'value': 'U', 'checked': True}, {'value': '9', 'checked': True}]	USR_ONBOARDING	2020-07-21 19:15:24.859847+00:00	
37e0d7c3-905d-43b1-b0db-50ea8ac93af7	Guinea pig	39da9beb785b4db7b338647bfe5531bb	WASON_SUBMIT	[{'value': 'H', 'checked': False}, {'value': '6', 'checked': True}, {'value': 'U', 'checked': True}, {'value': '9', 'checked': True}]	USR_ONBOARDING	2020-07-21 19:15:26.368856+00:00	
382e497e-c3f0-4a2b-837e-5e6ff6d9a16b	SYSTEM	-1	FINISHED_ONBOARDING	7	UKN	2020-07-21 19:15:26.751150+00:00	
a380155b-174b-4e86-abea-75e6ef63a0df	Lion	bd37f78259574aec8637f8eb0fc594ce	CHAT_MESSAGE	hi there	USR_PLAYING	2020-07-21 19:15:46.259788+00:00	
d5168b01-27ed-4ac2-869c-528d1705b410	Guinea pig	39da9beb785b4db7b338647bfe5531bb	CHAT_MESSAGE	Hello	USR_PLAYING	2020-07-21 19:15:50.179152+00:00	
0d88edbd-7c72-494d-9c03-9c24395a6b34	Guinea pig	39da9beb785b4db7b338647bfe5531bb	CHAT_MESSAGE	So what were your card selections?	USR_PLAYING	2020-07-21 19:16:19.732992+00:00	
8e7a8b14-de57-4a67-923c-5bdd9bc207dc	Lion	bd37f78259574aec8637f8eb0fc594ce	CHAT_MESSAGE	so you'd have to see whether U has an even number 	USR_PLAYING	2020-07-21 19:16:20.484789+00:00	
