MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
89497fc8-d877-4e19-b181-a340801e9907	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""6"", ""checked"": false}, {""value"": ""3"", ""checked"": false}, {""value"": ""T"", ""checked"": false}, {""value"": ""A"", ""checked"": false}]"	UKN	2021-06-10 17:26:51.145548+00:00	
3e74fc62-6134-4c90-88a0-563ea5e928e8	Leopard	ebbc4f5945244868bbcdea3aecb6e3a4	JOIN_ROOM		USR_ONBOARDING	2021-06-10 17:26:53.583910+00:00	participant
5dcccc22-d4e8-4644-a9b5-f8130e27efb2	Cat	5779e353b923439b8f4c18f05790ad41	JOIN_ROOM		USR_ONBOARDING	2021-06-10 17:27:39.227851+00:00	participant
ca6c8f96-11bb-4cba-a230-928662a3c165	Beaver	22241ba55afd4c41a936dc97df7693f9	JOIN_ROOM		USR_ONBOARDING	2021-06-10 17:29:15.804288+00:00	participant
b5f28095-073f-4897-af55-d5191735a55c	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2021-06-10 17:29:16.077767+00:00	
48c13432-0aa6-4498-b6a3-1eda2822261a	Cat	5779e353b923439b8f4c18f05790ad41	WASON_GAME	[{'value': '6', 'checked': False}, {'value': '3', 'checked': False}, {'value': 'T', 'checked': False}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-06-10 17:30:00.896213+00:00	participant
ce97f427-c556-47c1-ae2c-1171896ecd4a	Cat	5779e353b923439b8f4c18f05790ad41	WASON_GAME	[{'value': '6', 'checked': True}, {'value': '3', 'checked': False}, {'value': 'T', 'checked': False}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-06-10 17:30:02.074516+00:00	participant
11db1baa-2c1f-44f1-8a55-beabe8f86dfe	Cat	5779e353b923439b8f4c18f05790ad41	WASON_SUBMIT	[{'value': '6', 'checked': True}, {'value': '3', 'checked': False}, {'value': 'T', 'checked': False}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-06-10 17:30:02.955409+00:00	participant
b64f809d-9604-4fb9-813b-4a8fbbc06f01	Cat	5779e353b923439b8f4c18f05790ad41	ROUTING_TIMER_ELAPSED	[{'value': '6', 'checked': False}, {'value': '3', 'checked': False}, {'value': 'T', 'checked': False}, {'value': 'A', 'checked': False}]	USR_ONBOARDING	2021-06-10 17:30:16.616476+00:00	participant
407b6309-9112-4455-846d-0937216ae18a	Beaver	22241ba55afd4c41a936dc97df7693f9	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2021-06-10 17:30:16.750367+00:00	participant
8f264dcf-40fa-4d4b-ad25-031555abf60f	Beaver	22241ba55afd4c41a936dc97df7693f9	WASON_GAME	[{'value': '6', 'checked': False}, {'value': '3', 'checked': False}, {'value': 'T', 'checked': False}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-06-10 17:30:48.255967+00:00	participant
292d3b63-4277-42eb-b5e7-ca0ac66ffca1	Beaver	22241ba55afd4c41a936dc97df7693f9	WASON_GAME	[{'value': '6', 'checked': True}, {'value': '3', 'checked': False}, {'value': 'T', 'checked': False}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-06-10 17:30:49.817520+00:00	participant
f8104b99-0cad-4ab7-abc6-ab4b749e2f78	Beaver	22241ba55afd4c41a936dc97df7693f9	WASON_GAME	[{'value': '6', 'checked': True}, {'value': '3', 'checked': True}, {'value': 'T', 'checked': False}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-06-10 17:31:38.995153+00:00	participant
99cd7d6e-6c9b-4b07-b682-d638535e51c5	AUTO_KICKED	ebbc4f5945244868bbcdea3aecb6e3a4	LEAVE_ROOM		AUTO_KICKED	2021-06-10 17:31:39.271900+00:00	
7f6e40d3-3deb-4637-ae4b-b5882aa954fa	Beaver	22241ba55afd4c41a936dc97df7693f9	WASON_GAME	[{'value': '6', 'checked': True}, {'value': '3', 'checked': True}, {'value': 'T', 'checked': True}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-06-10 17:31:40.417357+00:00	participant
05eb4d35-3360-44c3-a9a4-a0e5eac60c57	Beaver	22241ba55afd4c41a936dc97df7693f9	WASON_SUBMIT	[{'value': '6', 'checked': True}, {'value': '3', 'checked': True}, {'value': 'T', 'checked': True}, {'value': 'A', 'checked': True}]	USR_ONBOARDING	2021-06-10 17:31:44.059905+00:00	participant
425f153e-da32-4d3a-b6d6-1bd6497da01e	SYSTEM	-1	FINISHED_ONBOARDING	7	UKN	2021-06-10 17:31:44.404144+00:00	
4810ba82-f4a4-4e7c-8c4e-b1a2583b2c70	Cat	5779e353b923439b8f4c18f05790ad41	CHAT_MESSAGE	{'message': 'hello whats up', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-10 17:32:08.481735+00:00	participant
76161b8e-7577-4d3b-b7b3-8bf6ebb8c236	Beaver	22241ba55afd4c41a936dc97df7693f9	CHAT_MESSAGE	{'message': 'Hey', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-10 17:32:14.301230+00:00	participant
190a743a-84d1-46b3-b219-8000ee6ad5ce	Cat	5779e353b923439b8f4c18f05790ad41	CHAT_MESSAGE	{'message': 'what do you think is the solution to this problem?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-10 17:32:27.507092+00:00	participant
b0f18f83-fe68-47db-beb2-fb0f538f9895	Beaver	22241ba55afd4c41a936dc97df7693f9	CHAT_MESSAGE	{'message': 'Which did you choose?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-10 17:32:47.200777+00:00	participant
1f982903-4ef7-483f-ae28-bdb7e57dcf0c	Cat	5779e353b923439b8f4c18f05790ad41	CHAT_MESSAGE	{'message': 'I chose 6 and A', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-10 17:33:04.407159+00:00	participant
0fdbb9ac-c881-469b-a399-b4840b82cb8d	Cat	5779e353b923439b8f4c18f05790ad41	CHAT_MESSAGE	{'message': 'I am not sure if I am totally correct', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-10 17:33:14.991928+00:00	participant
10649a68-05de-4fb8-a134-06fcf8301873	Beaver	22241ba55afd4c41a936dc97df7693f9	CHAT_MESSAGE	{'message': 'I selected all four. ', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-10 17:33:20.026026+00:00	participant
2dc155e9-88b9-4649-bc3b-46cf3d772cbf	Beaver	22241ba55afd4c41a936dc97df7693f9	CHAT_MESSAGE	{'message': 'The 6 and A confirm the even odd, and the other two can reaffirm the rule.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-10 17:33:50.629961+00:00	participant
77c2b863-d0bd-4ca6-87b7-d395e52434ff	Beaver	22241ba55afd4c41a936dc97df7693f9	CHAT_MESSAGE	{'message': 'I was not sure if 6 and A were enough on their own.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-10 17:34:14.282333+00:00	participant
b93b1bee-b6d6-4910-b97e-bcd49a80688f	Cat	5779e353b923439b8f4c18f05790ad41	CHAT_MESSAGE	{'message': 'so you think it should only be 6 and A?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-10 17:34:43.462268+00:00	participant
d79eb474-770c-44ba-ad34-07b2442c118d	Cat	5779e353b923439b8f4c18f05790ad41	CHAT_MESSAGE	{'message': 'or should it be all four?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-10 17:34:51.729083+00:00	participant
0db269b2-4f89-43e4-82cd-2b4715343253	Beaver	22241ba55afd4c41a936dc97df7693f9	CHAT_MESSAGE	"{'message': ""If it states all four cards have a number on one side and a letter on the other then wouldn't we need all four cards to confirm?"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-10 17:35:15.916201+00:00	participant
e8efe2c5-d3de-490c-a507-0a4d4a436dfa	Cat	5779e353b923439b8f4c18f05790ad41	CHAT_MESSAGE	{'message': 'that does sound correct', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-10 17:35:31.570103+00:00	participant
7e5caf99-402f-4ce7-a592-1f06d53899dc	Cat	5779e353b923439b8f4c18f05790ad41	CHAT_MESSAGE	"{'message': ""i wasn't sure if all needed to be selected"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-10 17:35:41.545299+00:00	participant
52a256ca-cd26-4fe2-9e07-0021d8826823	Beaver	22241ba55afd4c41a936dc97df7693f9	CHAT_MESSAGE	{'message': 'After rereading the task I think it is all four.', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-10 17:35:46.795562+00:00	participant
136b33da-2b29-4608-9c94-563da364e2ab	Cat	5779e353b923439b8f4c18f05790ad41	CHAT_MESSAGE	{'message': 'okay I am going to go with that', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-10 17:35:59.677497+00:00	participant
d2361fd4-8cc1-4913-a43f-81423e93650a	Cat	5779e353b923439b8f4c18f05790ad41	WASON_SUBMIT	[{'value': '6', 'checked': True}, {'value': '3', 'checked': False}, {'value': 'T', 'checked': False}, {'value': 'A', 'checked': True}]	USR_PLAYING	2021-06-10 17:36:00.540417+00:00	participant
25354ffd-25fd-405b-b16f-73d0038121bd	Cat	5779e353b923439b8f4c18f05790ad41	WASON_GAME	[{'value': '6', 'checked': True}, {'value': '3', 'checked': True}, {'value': 'T', 'checked': False}, {'value': 'A', 'checked': True}]	USR_PLAYING	2021-06-10 17:36:02.489077+00:00	participant
a57aef20-e9b6-4afd-be91-58dfc44e6cb3	Cat	5779e353b923439b8f4c18f05790ad41	WASON_GAME	[{'value': '6', 'checked': True}, {'value': '3', 'checked': True}, {'value': 'T', 'checked': True}, {'value': 'A', 'checked': True}]	USR_PLAYING	2021-06-10 17:36:03.987113+00:00	participant
1039fe6c-c284-402e-8d33-f2604fd2aac7	Cat	5779e353b923439b8f4c18f05790ad41	WASON_SUBMIT	[{'value': '6', 'checked': True}, {'value': '3', 'checked': True}, {'value': 'T', 'checked': True}, {'value': 'A', 'checked': True}]	USR_PLAYING	2021-06-10 17:36:04.881981+00:00	participant
6612c1cf-03df-4581-9936-9ec68582c8d2	Beaver	22241ba55afd4c41a936dc97df7693f9	CHAT_MESSAGE	{'message': 'okay, me too', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-10 17:36:08.486194+00:00	participant
9d16de90-6a7e-4bc8-9881-43ffcdeb254b	Beaver	22241ba55afd4c41a936dc97df7693f9	WASON_SUBMIT	[{'value': '6', 'checked': True}, {'value': '3', 'checked': True}, {'value': 'T', 'checked': True}, {'value': 'A', 'checked': True}]	USR_PLAYING	2021-06-10 17:36:22.455970+00:00	participant
4948df07-3f13-4245-ab44-9a90cd042e25	Cat	5779e353b923439b8f4c18f05790ad41	CHAT_MESSAGE	{'message': 'all right thanks', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-10 17:36:25.964079+00:00	participant
868b950e-77bc-470d-bbe7-692996b312c8	Cat	5779e353b923439b8f4c18f05790ad41	CHAT_MESSAGE	{'message': 'i will submit the hit now', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-10 17:36:32.669146+00:00	participant
7fba0c32-d13d-4878-836a-b6eb397dcee0	Cat	5779e353b923439b8f4c18f05790ad41	WASON_SUBMIT	[{'value': '6', 'checked': True}, {'value': '3', 'checked': True}, {'value': 'T', 'checked': True}, {'value': 'A', 'checked': True}]	USR_PLAYING	2021-06-10 17:36:53.112112+00:00	participant
