MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
6e828930-3e2f-470b-9922-5f64e40a9344	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""6"", ""checked"": false}, {""value"": ""Z"", ""checked"": false}, {""value"": ""A"", ""checked"": false}, {""value"": ""7"", ""checked"": false}]"	UKN	2021-04-22 18:26:03.568133+00:00	
123660ba-cc99-4a74-a956-b458e6fe53e2	Guinea pig	484a5da5918f4cf0a5086c5a96554bff	JOIN_ROOM		USR_ONBOARDING	2021-04-22 18:26:04.208193+00:00	participant
00d38096-c6e8-417f-a30e-5d63b064f03f	Bee	b48afbf9d5ee4c3f8159665608e81074	JOIN_ROOM		USR_ONBOARDING	2021-04-22 18:26:30.559543+00:00	participant
364919a0-100c-4be7-b642-ff261437e9ea	Raven	30db06acb9a7407cb73e7a0b5752af1d	JOIN_ROOM		USR_ONBOARDING	2021-04-22 18:26:37.676235+00:00	participant
65cdc1ef-2efc-4ef1-9f2e-b3b1033c3c9e	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2021-04-22 18:26:37.957356+00:00	
751a0f2d-c5c6-4c66-a873-89ba53c65d40	Bee	b48afbf9d5ee4c3f8159665608e81074	WASON_GAME	[{'value': '6', 'checked': False}, {'value': 'Z', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '7', 'checked': False}]	USR_ONBOARDING	2021-04-22 18:26:48.232718+00:00	participant
2dac9f98-ad61-4f5e-958e-d833fe219b87	Zebra	7cb82586728e4d4a8f27a6d38441cffa	JOIN_ROOM		USR_ONBOARDING	2021-04-22 18:26:48.665666+00:00	participant
adf46e75-ffe9-4f14-a490-f76a6ddb9558	Bee	b48afbf9d5ee4c3f8159665608e81074	WASON_SUBMIT	[{'value': '6', 'checked': False}, {'value': 'Z', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '7', 'checked': False}]	USR_ONBOARDING	2021-04-22 18:26:49.994628+00:00	participant
c54c36be-20ec-4018-beff-1dde92a427ac	Bee	b48afbf9d5ee4c3f8159665608e81074	LEAVE_ROOM		USR_ONBOARDING	2021-04-22 18:26:57.302001+00:00	participant
a6e0ace6-5083-4d77-81bb-e73de14c8ee5	Puffin	bb303916763847909914546f410662a2	JOIN_ROOM		USR_ONBOARDING	2021-04-22 18:26:57.997557+00:00	participant
77f08336-8b02-4371-b132-8c6d1bd77ec4	Raven	30db06acb9a7407cb73e7a0b5752af1d	WASON_GAME	[{'value': '6', 'checked': False}, {'value': 'Z', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '7', 'checked': False}]	USR_ONBOARDING	2021-04-22 18:27:03.063058+00:00	participant
959180ef-6650-4fd1-ad85-9f48ecf0913e	Raven	30db06acb9a7407cb73e7a0b5752af1d	WASON_SUBMIT	[{'value': '6', 'checked': False}, {'value': 'Z', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '7', 'checked': False}]	USR_ONBOARDING	2021-04-22 18:27:04.462215+00:00	participant
631df3ca-844c-4dca-88d6-50e18f44d36b	Leopard	c09f991d09c744f0af67236776d892bf	JOIN_ROOM		USR_ONBOARDING	2021-04-22 18:27:09.168095+00:00	participant
03201b3e-77b2-482b-ab59-0ac88783a5f7	Bee	b48afbf9d5ee4c3f8159665608e81074	WASON_SUBMIT	[{'value': '6', 'checked': False}, {'value': 'Z', 'checked': False}, {'value': 'A', 'checked': True}, {'value': '7', 'checked': False}]	USR_ONBOARDING	2021-04-22 18:27:24.140673+00:00	participant
c692b1cd-6f74-4fdf-adfb-41415ff70086	Bee	b48afbf9d5ee4c3f8159665608e81074	WASON_GAME	[{'value': '6', 'checked': False}, {'value': 'Z', 'checked': True}, {'value': 'A', 'checked': True}, {'value': '7', 'checked': False}]	USR_ONBOARDING	2021-04-22 18:27:28.764919+00:00	participant
