MESSAGE_ID	USER_NAME	USER_ID	MESSAGE_TYPE	CONTENT	USER_STATUS	TIMESTAMP	User Type
58aca55a-01e4-468e-8ffb-ea50c09b36f6	SYSTEM	-1	WASON_INITIAL	"[{""value"": ""4"", ""checked"": false}, {""value"": ""U"", ""checked"": false}, {""value"": ""5"", ""checked"": false}, {""value"": ""D"", ""checked"": false}]"	UKN	2021-06-19 16:22:44.108796+00:00	
3f10579f-46b7-4e9a-9e53-548f1f123de6	Puffin	9d51ee592669466f88d23387529ef77b	JOIN_ROOM		USR_ONBOARDING	2021-06-19 16:22:46.788832+00:00	participant
8ce9d870-f81a-4b41-bc7d-528a1fe9c9dd	Puffin	9d51ee592669466f88d23387529ef77b	WASON_GAME	[{'value': '4', 'checked': False}, {'value': 'U', 'checked': True}, {'value': '5', 'checked': False}, {'value': 'D', 'checked': False}]	USR_ONBOARDING	2021-06-19 16:23:51.873833+00:00	participant
f9531dd2-dc2c-4405-abe7-e6b09510c0ea	Puffin	9d51ee592669466f88d23387529ef77b	WASON_SUBMIT	[{'value': '4', 'checked': False}, {'value': 'U', 'checked': True}, {'value': '5', 'checked': False}, {'value': 'D', 'checked': False}]	USR_ONBOARDING	2021-06-19 16:24:06.650471+00:00	participant
1d2e63bb-b23c-40fe-a753-ec9eb420a614	Hedgehog	35a47a8400a5408a807df95e625622c0	JOIN_ROOM		USR_ONBOARDING	2021-06-19 16:24:52.904925+00:00	participant
a4895431-fb13-462b-b8a2-1a93076e52b1	Hedgehog	35a47a8400a5408a807df95e625622c0	WASON_GAME	[{'value': '4', 'checked': True}, {'value': 'U', 'checked': False}, {'value': '5', 'checked': False}, {'value': 'D', 'checked': False}]	USR_ONBOARDING	2021-06-19 16:25:27.632093+00:00	participant
6308545b-cda8-47fa-b12c-6a2bdd188507	Butterfly	c041a2e5303b443b81e511460dd99fdd	JOIN_ROOM		USR_ONBOARDING	2021-06-19 16:25:27.663164+00:00	participant
ff0e1288-c388-4a3f-a93c-5390ce3e7719	SYSTEM	-1	ROUTING_TIMER_STARTED	1	UKN	2021-06-19 16:25:27.937508+00:00	
0388450b-b5e4-4e75-b68f-f403213344ec	Hedgehog	35a47a8400a5408a807df95e625622c0	WASON_GAME	[{'value': '4', 'checked': True}, {'value': 'U', 'checked': False}, {'value': '5', 'checked': True}, {'value': 'D', 'checked': False}]	USR_ONBOARDING	2021-06-19 16:25:32.688116+00:00	participant
4d83ae33-5409-4c00-9321-92399befe57c	Hedgehog	35a47a8400a5408a807df95e625622c0	WASON_GAME	[{'value': '4', 'checked': True}, {'value': 'U', 'checked': False}, {'value': '5', 'checked': False}, {'value': 'D', 'checked': False}]	USR_ONBOARDING	2021-06-19 16:25:45.788406+00:00	participant
27b7701f-590a-4ba9-a42a-19d262eac966	Hedgehog	35a47a8400a5408a807df95e625622c0	WASON_GAME	[{'value': '4', 'checked': False}, {'value': 'U', 'checked': False}, {'value': '5', 'checked': False}, {'value': 'D', 'checked': False}]	USR_ONBOARDING	2021-06-19 16:25:47.210678+00:00	participant
a328eadf-b8fc-484e-a257-1c9d669fec58	Hedgehog	35a47a8400a5408a807df95e625622c0	WASON_GAME	[{'value': '4', 'checked': False}, {'value': 'U', 'checked': False}, {'value': '5', 'checked': True}, {'value': 'D', 'checked': False}]	USR_ONBOARDING	2021-06-19 16:26:07.778919+00:00	participant
f8e368b7-e3f2-4c97-9a4c-b67a0d85e889	Hedgehog	35a47a8400a5408a807df95e625622c0	WASON_GAME	[{'value': '4', 'checked': False}, {'value': 'U', 'checked': False}, {'value': '5', 'checked': False}, {'value': 'D', 'checked': False}]	USR_ONBOARDING	2021-06-19 16:26:15.325504+00:00	participant
80664741-2975-46d0-8e3f-09b74a3845e2	Hedgehog	35a47a8400a5408a807df95e625622c0	WASON_GAME	[{'value': '4', 'checked': True}, {'value': 'U', 'checked': False}, {'value': '5', 'checked': False}, {'value': 'D', 'checked': False}]	USR_ONBOARDING	2021-06-19 16:26:19.354110+00:00	participant
231e5559-da3c-4fa5-9177-36e15acafba9	Hedgehog	35a47a8400a5408a807df95e625622c0	WASON_GAME	[{'value': '4', 'checked': True}, {'value': 'U', 'checked': True}, {'value': '5', 'checked': False}, {'value': 'D', 'checked': False}]	USR_ONBOARDING	2021-06-19 16:26:20.124545+00:00	participant
a9cea999-9087-4307-a18d-810074d61e36	Hedgehog	35a47a8400a5408a807df95e625622c0	WASON_SUBMIT	[{'value': '4', 'checked': True}, {'value': 'U', 'checked': True}, {'value': '5', 'checked': False}, {'value': 'D', 'checked': False}]	USR_ONBOARDING	2021-06-19 16:26:25.748173+00:00	participant
3c007739-77c1-42e0-b752-af40de292e01	Puffin	9d51ee592669466f88d23387529ef77b	ROUTING_TIMER_ELAPSED	[{'value': '4', 'checked': False}, {'value': 'U', 'checked': True}, {'value': '5', 'checked': False}, {'value': 'D', 'checked': False}]	USR_ONBOARDING	2021-06-19 16:26:28.050792+00:00	participant
990a27ad-8863-441d-80db-b9962dc7ce9b	Hedgehog	35a47a8400a5408a807df95e625622c0	ROUTING_TIMER_ELAPSED	[{'value': '4', 'checked': True}, {'value': 'U', 'checked': False}, {'value': '5', 'checked': False}, {'value': 'D', 'checked': False}]	USR_ONBOARDING	2021-06-19 16:26:28.103919+00:00	participant
9f19a4ec-6473-4bee-833f-b8f37c93e2a6	Butterfly	c041a2e5303b443b81e511460dd99fdd	WASON_GAME	[{'value': '4', 'checked': False}, {'value': 'U', 'checked': True}, {'value': '5', 'checked': False}, {'value': 'D', 'checked': False}]	USR_ONBOARDING	2021-06-19 16:26:28.662099+00:00	participant
845f65d0-018c-4cb9-9d5a-829f0cfb4fd1	Butterfly	c041a2e5303b443b81e511460dd99fdd	ROUTING_TIMER_ELAPSED		USR_ONBOARDING	2021-06-19 16:26:28.700788+00:00	participant
cd35e9b8-6d42-448d-8680-f6fa65293e9f	Butterfly	c041a2e5303b443b81e511460dd99fdd	WASON_GAME	[{'value': '4', 'checked': True}, {'value': 'U', 'checked': True}, {'value': '5', 'checked': False}, {'value': 'D', 'checked': False}]	USR_ONBOARDING	2021-06-19 16:26:32.145310+00:00	participant
07685821-5b1f-4a10-b57e-d22fdaa9d0be	Butterfly	c041a2e5303b443b81e511460dd99fdd	WASON_SUBMIT	[{'value': '4', 'checked': True}, {'value': 'U', 'checked': True}, {'value': '5', 'checked': False}, {'value': 'D', 'checked': False}]	USR_ONBOARDING	2021-06-19 16:26:55.705680+00:00	participant
60531cef-abdb-422f-b78e-a5c54b4bd3a1	SYSTEM	-1	FINISHED_ONBOARDING	7	UKN	2021-06-19 16:26:56.056054+00:00	
ebfbaf4c-03f1-4368-863a-7f6941a3a8bc	Hedgehog	35a47a8400a5408a807df95e625622c0	CHAT_MESSAGE	{'message': 'Hi', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-19 16:27:03.151211+00:00	participant
4307c9f1-d4d1-4a0b-8600-0e1588942ad9	Puffin	9d51ee592669466f88d23387529ef77b	CHAT_MESSAGE	{'message': 'Hello!', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-19 16:27:16.975418+00:00	participant
602941c5-67ce-46a1-8fe4-cc1a9adce1ae	Hedgehog	35a47a8400a5408a807df95e625622c0	CHAT_MESSAGE	{'message': 'Which cards did you good fellows choose?', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-19 16:27:32.716767+00:00	participant
83793f03-9b60-4bc5-8d33-d88309180c13	Butterfly	c041a2e5303b443b81e511460dd99fdd	CHAT_MESSAGE	{'message': 'Hi', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-19 16:27:33.602157+00:00	participant
d4f5293c-841e-4b77-a3ff-f3098a45f391	Puffin	9d51ee592669466f88d23387529ef77b	CHAT_MESSAGE	"{'message': 'I selected ""U""', 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-19 16:27:44.318131+00:00	participant
9569461f-4fd0-42a9-b96f-253306641745	Butterfly	c041a2e5303b443b81e511460dd99fdd	CHAT_MESSAGE	{'message': 'U and 4', 'annotation': 'no_annotation'}	USR_PLAYING	2021-06-19 16:27:54.512114+00:00	participant
a9b7931f-c567-4b4a-b7aa-982ac2be8ca6	Hedgehog	35a47a8400a5408a807df95e625622c0	CHAT_MESSAGE	"{'message': ""I selected 4 and U, but I think it's just U now"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-19 16:28:12.034003+00:00	participant
fd58e4c4-eb57-4797-be59-0bc01a8ba168	Puffin	9d51ee592669466f88d23387529ef77b	CHAT_MESSAGE	"{'message': ""Oh, right. I didn't see that you could select more than 1 card"", 'annotation': 'no_annotation'}"	USR_PLAYING	2021-06-19 16:28:29.575945+00:00	participant
